Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-04-01,0.01015632882706488,0.007020684129695174,0.011740940984568383,0.3971174222188434,207.82000732421875,0.014664311961913869,1,1,0.9950694520540108,0.024348049396613083,0.00387802817570823,0.9950694520540108,0.0010357520442066147,1.6767726023579296e-05
2024-04-02,0.014664311961913869,0.0068988706405705555,0.012660620117941643,-0.01889480602009224,210.88999938964844,0.008734121015037044,1,1,0.9952443692495602,0.02412130953666251,0.0020812031394986342,0.9952443692495602,0.002674382934216569,4.467677448659242e-08
2024-04-03,0.008734121015037044,0.006974351242750397,0.011892444833927443,-0.16179469610524908,212.7400054931641,-0.005751211782367894,1,1,0.992857304834577,0.03389855647599624,0.004885070281099396,0.992857304834577,0.002235728698414565,2.18961858560236e-05
2024-04-04,-0.005751211782367894,0.0072051643725044474,0.011488240481742719,0.07515918297199871,211.5200042724609,0.01696939930469014,1,1,0.984189205754166,0.0636329457193539,0.013707798819917327,0.984189205754166,0.0018556563684433438,0.00024733905752316593
2024-04-05,0.01696939930469014,0.007833087441544696,0.016361458968333215,0.0837702458001694,215.13999938964844,0.006209168519561451,1,1,0.9491623456464339,0.16766546013920525,0.015741866329388347,0.9491623456464339,0.03509578802415128,4.2528276900624596e-16
2024-04-08,0.006209168519561451,0.007777934297300136,0.010162587729404055,-0.25877502652638285,216.47999572753903,0.005482001328254696,1,1,0.8119469469183872,0.4158349000454877,0.1622155654756764,0.8119469469183872,0.01397853010559151,0.011858957500363405
2024-04-09,0.005482001328254696,0.007778261776362184,0.011071822862050428,0.2351240749593917,217.6699981689453,-0.00950892303540449,1,1,0.6928437878803705,0.4649566334461542,0.30208239652087265,0.6928437878803705,0.004440687884544299,0.0006331277142117559
2024-04-10,-0.00950892303540449,0.007635329530410206,0.014377840057233372,0.01876708331156722,215.6100006103516,0.019246832874495322,1,1,0.6612028118448962,0.5082934402710851,0.32281424133813025,0.6612028118448962,0.015982944894446894,1.9225484989907984e-09
2024-04-11,0.019246832874495322,0.008361469937468934,0.01797086848680381,-0.1541331591747888,219.8000030517578,-0.013327746093360097,1,2,0.4452110424173973,0.7409747827160543,0.16783564187030076,0.38695331571230335,0.4452110424173973,1.4557294115422517e-21
2024-04-12,-0.013327746093360097,0.009076305475468354,0.04181839684150338,0.9957715475639188,216.88999938964844,0.01854610800435578,2,2,1.0,7.474338213496566e-14,4.3764019910344154e-18,3.4668822247436765e-17,1.0,2.100150853045502e-146
2024-04-15,0.01854610800435578,0.009466808227259892,0.02656707489596654,-0.8475503292426273,220.9499969482422,0.0012212692273934644,2,2,0.9999999905141976,1.3324831145158825e-07,9.485792599108565e-09,2.3156083981666863e-23,0.9999999905141976,4.948491738023305e-61
2024-04-16,0.0012212692273934644,0.009474474684670817,0.014510472363051427,-0.2086241209039884,221.22000122070312,-0.007395532411290185,2,2,0.7194186791395955,0.4281208462379158,0.2805813208562642,3.1136923096727814e-12,0.7194186791395955,1.0662548477004652e-12
2024-04-17,-0.007395532411290185,0.009786805806404564,0.014754726027635489,0.06963723876881635,219.58999633789065,0.0034096367107846366,0,0,0.5953432984076149,0.487001683026096,0.5953432984076149,2.5590071859371624e-05,0.40463111152050135,1.147660941745408e-13
2024-04-18,0.0034096367107846366,0.00964456448907959,0.009757688985237314,-0.5728549967596627,220.33999633789065,0.0031266420969038923,0,0,0.965027041300066,0.10946271177290086,0.965027041300066,1.039139727860182e-05,0.03495989746178554,2.6698407859389384e-06
2024-04-19,0.0031266420969038923,0.009567850577137908,0.010315336342979988,0.2907327177963837,221.02999877929688,-0.025012716627157542,0,0,0.9973331567357917,0.013474030096772059,0.9973331567357917,3.8981079032684976e-05,0.002627185446486832,6.767387130076355e-07
2024-04-22,-0.025012716627157542,0.011329210760328296,0.008442766908113738,0.4335176931462286,215.57000732421875,-0.0024616906480957905,2,2,0.6213685205766587,0.478543542924912,0.3786306204982922,8.589251188385395e-07,0.6213685205766587,1.6526634965438606e-14
2024-04-23,-0.0024616906480957905,0.01141176075787903,0.009254118095679923,-0.22250403575805963,215.0399932861328,-0.0018618228395408355,2,2,0.6595930044161227,0.4626047211375704,0.34040692219803703,3.046425270281263e-08,0.6595930044161227,4.292148379609085e-08
2024-04-24,-0.0018618228395408355,0.011471887062336126,0.009271363673233307,-0.625420685643246,214.63999938964844,0.005945756955740473,2,2,0.7624136449955852,0.3955023278475777,0.23758630250481175,1.1223431297228471e-08,0.7624136449955852,4.1276260911521644e-08
2024-04-25,0.005945756955740473,0.011451565001638837,0.01255097599503836,0.1404031832701426,215.9199981689453,0.0032366836371748075,2,2,0.846628277582212,0.30910739333725135,0.1533716942060046,2.820939607547792e-08,0.846628277582212,2.498408163336509e-12
2024-04-26,0.0032366836371748075,0.011219976956327142,0.0071092631319133685,-0.052516921298191785,216.6199951171875,-0.002033283758808563,2,2,0.7264348317324407,0.42327247728252215,0.2735646389243309,1.645480283739051e-08,0.7264348317324407,5.128883288319003e-07
2024-04-29,-0.002033283758808563,0.011117451795191519,0.009112782345485874,0.02230657861291992,216.17999267578125,-0.020138504117937363,2,2,0.5432642840838213,0.4972986262419867,0.4567355083370848,1.0645239121985007e-07,0.5432642840838213,1.0112660453764107e-07
2024-04-30,-0.020138504117937363,0.011732930037826146,0.010997318566821786,0.5624000062752695,211.8699951171875,0.009021337418355644,2,2,0.9828633359800999,0.06252351089089593,0.017136653506346404,1.051350662644302e-08,0.9828633359800999,5.99928950592913e-16
2024-05-01,0.009021337418355644,0.011744054875577043,0.014453418938813736,-0.08095064006270777,213.7899932861328,-0.0030918623251211677,2,2,0.9932267147387508,0.02927321583113204,0.006773285047744004,2.135889342224335e-10,0.9932267147387508,3.753569525664631e-17
2024-05-02,-0.0030918623251211677,0.011687496550648912,0.010416183408449426,-0.5008090269985006,213.1300048828125,-0.0007979449099420573,2,2,0.9788011519621164,0.07405992368980065,0.02119884764814345,8.123928672768142e-11,0.9788011519621164,3.085088664815776e-10
2024-05-03,-0.0007979449099420573,0.011016061848946157,0.011833156152449323,0.3225259984676434,212.9600067138672,0.010463427933373832,2,2,0.8316193049254839,0.3269938905012319,0.168380664693251,3.026158063622149e-08,0.8316193049254839,1.1964952771715653e-10
2024-05-06,0.010463427933373832,0.011192281545254285,0.006691461253842661,-0.2381491794905357,215.1999969482422,-0.00461094049941965,2,2,0.7587475485362476,0.3985596769076933,0.24125234296487832,8.643369210808091e-09,0.7587475485362476,9.985539689461665e-08
2024-05-07,-0.00461094049941965,0.01114546348451812,0.004901674805375829,-0.18931326889839073,214.2100067138672,-0.0029453952906236033,2,2,0.7357181536047902,0.4165771094885957,0.2642810991302253,1.877358368272407e-08,0.7357181536047902,7.284914481194711e-07
2024-05-08,-0.0029453952906236033,0.010970833173783173,0.00608672647538479,-0.23779359545100598,213.5800018310547,0.01565541986116323,2,2,0.5127058428911092,0.4997982655883465,0.4872908268918957,6.238732101655304e-08,0.5127058428911092,3.2678297632675103e-06
2024-05-09,0.01565541986116323,0.01065594404907453,0.011569460899484352,0.5496782615484526,216.9499969482422,0.008079783894319735,2,0,0.6780089468314886,0.45327738245248644,0.6780089468314886,1.082161352703721e-06,0.321989970999474,7.690393046438027e-12
2024-05-10,0.008079783894319735,0.010387525432831474,0.006949861578347864,0.11799424300890857,218.7100067138672,-0.0112653199553874,0,0,0.9429088291327263,0.15793293898477706,0.9429088291327263,9.192504237900955e-07,0.05708618757287922,4.064043985878455e-06
2024-05-13,-0.0112653199553874,0.009769818714560235,0.006982310853560011,-0.5749466507433734,216.25999450683597,0.008426442720749588,0,0,0.9926223090053617,0.031512503518312085,0.9926223090053617,5.231713281194429e-06,0.007362949876255942,9.509405050813997e-06
2024-05-14,0.008426442720749588,0.009989242236063416,0.006419410237892834,-0.04888513835031278,218.08999633789065,0.012757032448187737,0,0,0.997391509339588,0.013169108370888132,0.997391509339588,2.5098332764669177e-06,0.002586790863671048,1.9189963521053205e-05
2024-05-15,0.012757032448187737,0.01029147091864648,0.016026115055925622,0.6901723782523301,220.88999938964844,-0.003900942141432421,0,0,0.9709006015412336,0.09504611032293976,0.9709006015412336,1.9824860459827964e-05,0.02907957359826707,9.184359081633612e-18
2024-05-16,-0.003900942141432421,0.010304847610881657,0.005362871800789807,-0.7707567643376739,220.02999877929688,0.016363162829441707,0,0,0.9928789362626107,0.03077741919036026,0.9928789362626107,3.9425130814482083e-07,0.007058814986392889,6.185449972140928e-05
2024-05-17,0.016363162829441707,0.010927243353839308,0.009746972632012003,0.8906396667634099,223.66000366210935,0.004015863208074463,0,0,0.9684735168745731,0.1009992598452229,0.9684735168745731,4.7263973692476714e-07,0.03152601035451347,1.31237714701995e-10
2024-05-20,0.004015863208074463,0.009126911403353616,0.011756320886847136,-0.5594083089121192,224.55999755859372,-0.0014706294501547247,0,0,0.9947830463837689,0.023896847300690645,0.9947830463837689,0.00010257884418060012,0.0051143217792768035,5.299285477199687e-08
2024-05-21,-0.0014706294501547247,0.00910382870454071,0.006734200572611199,-0.40329750129686914,224.22999572753903,-0.018544867564565436,0,0,0.9981723557471515,0.010647837211628946,0.9981723557471515,3.443785770961588e-05,0.0008590075938545851,0.0009341988013175387
2024-05-22,-0.018544867564565436,0.01018528201011192,0.01590114029482856,0.7994553807359979,220.1100006103516,-0.020146148039186556,0,0,0.910218653428225,0.21823294117177455,0.910218653428225,6.066009240641617e-05,0.08972068647938466,2.2605778250107075e-19
2024-05-23,-0.020146148039186556,0.01117609327722559,0.016549193608511197,0.06887380474540916,215.72000122070312,0.0009266841017383871,2,2,0.8814487176043306,0.26259464617366096,0.1185509229393391,3.594563380335948e-07,0.8814487176043306,4.1122459680578254e-22
2024-05-24,0.0009266841017383871,0.011152290091616578,0.006808082776811173,-0.8172407789184897,215.9199981689453,0.01045829379441463,2,2,0.7582881514058353,0.3989544300232304,0.24171004350356465,6.271054916542995e-09,0.7582881514058353,1.79881946902668e-06
2024-05-28,0.01045829379441463,0.011389239452193844,0.006324715195848878,-0.10048211064334467,218.19000244140625,-0.009347362870368874,2,2,0.8077410979930145,0.35308716777009524,0.19225884812472474,4.333883771129714e-09,0.8077410979930145,4.9548266299260684e-08
2024-05-29,-0.009347362870368874,0.010589431305220645,0.004811290374270795,0.09395625806047828,216.16000366210935,0.0018949634848047382,2,2,0.6253670919052436,0.47708917476226365,0.37463219440286577,3.091648535347127e-07,0.6253670919052436,4.0452711991883234e-07
2024-05-30,0.0018949634848047382,0.010424004947485237,0.005079146730968452,-0.3102200982344566,216.57000732421875,-0.005881436093592545,0,0,0.8304628305718686,0.32855715059563123,0.8304628305718686,3.076536819139018e-07,0.16950315695951787,3.3704814895649014e-05
2024-05-31,-0.005881436093592545,0.010495072353403342,0.015373956202810929,0.6045467134049062,215.3000030517578,0.008878251926791354,0,0,0.8561411769249861,0.2972046855341082,0.8561411769249861,1.0046051414289752e-05,0.14384877702369828,1.7368318599811532e-15
2024-06-03,0.008878251926791354,0.010653606901618843,0.010496335628731368,0.0942868238851253,217.22000122070312,-0.009017596418210323,0,0,0.9561492400160342,0.12984797024451664,0.9561492400160342,1.096602453327422e-06,0.04384965533858626,8.042951718986817e-09
2024-06-04,-0.009017596418210323,0.010632448686867819,0.009476510913893626,-0.11366441868341515,215.2700042724609,0.011775993219294973,0,0,0.9782385385716829,0.07562155971968551,0.9782385385716829,1.4380845225069727e-06,0.02175994750709864,7.583668475808782e-08
2024-06-05,0.011775993219294973,0.010885490099346438,0.009870577003852595,-0.005496619412040019,217.82000732421875,0.0073641743967564136,0,0,0.9765457269533848,0.08021314675613979,0.9765457269533848,4.1833183400910756e-07,0.023453849577209637,5.1374788913184834e-09
2024-06-06,0.0073641743967564136,0.010940979934474697,0.008522057966572233,-0.03629464347733588,219.42999267578125,-0.03633551284065831,0,0,0.9811965414478321,0.06733899776087686,0.9811965414478321,2.5218462356283064e-07,0.018802920142337497,2.862251936171377e-07
2024-06-07,-0.03633551284065831,0.013288120798599447,0.01724957017953883,0.8363697702920413,211.6000061035156,0.009126408480626166,2,2,0.999999144874575,9.235380646920785e-06,8.551250732738004e-07,2.7749162099790354e-13,0.999999144874575,8.16091893815446e-40
2024-06-10,0.009126408480626166,0.013328789419275434,0.0059005797754081305,-1.0623134684179967,213.5399932861328,0.002852538250894446,2,2,0.9999879721640657,0.00010696324549070745,1.2027835616811352e-05,5.2331544079430986e-21,0.9999879721640657,2.4328272852075156e-13
2024-06-11,0.002852538250894446,0.013139961696917274,0.005323368770206273,-0.05140192713218876,214.1499938964844,0.002658183908153708,2,2,0.9999609081084104,0.00031440512051780117,3.9091889942292116e-05,1.3219344416408753e-18,0.9999609081084104,1.7242872141523326e-12
2024-06-12,0.002658183908153708,0.012996467216023466,0.010944514205270223,0.38964843258710447,214.72000122070312,-0.008183543017197694,2,2,0.9998360145411669,0.0011492692312095433,0.0001639854587617778,2.0389743645410697e-16,0.9998360145411669,1.3726482948954725e-14
2024-06-13,-0.008183543017197694,0.012688468682157308,0.012677899194981784,-0.008629969469620488,212.97000122070312,0.012876289526632455,2,2,0.9997550246724458,0.0016459395245374089,0.0002449753274598473,7.288859732790242e-15,0.9997550246724458,3.0902053597118943e-16
2024-06-14,0.012876289526632455,0.013092213032200354,0.004913538124445734,0.1884421359081941,215.72999572753903,-0.00520517570045054,2,2,0.999972130689232,0.00023094793526934272,2.7869310671795544e-05,1.0256375371354683e-17,0.999972130689232,3.0698656192705845e-14
2024-06-17,-0.00520517570045054,0.01246094530051534,0.007641765924161644,-0.6015372408273352,214.6100006103516,0.003999264104052163,2,2,0.9989014841416766,0.0061913095637120275,0.00109851566818724,1.0160108212165994e-15,0.9989014841416766,1.9020605650257848e-10
2024-06-18,0.003999264104052163,0.012460519500398847,0.00830746059674633,0.2383508485078413,215.47000122070312,0.012407060942233218,2,2,0.9982924812703762,0.009080026354412782,0.001707518690041497,9.752439838601254e-14,0.9982924812703762,3.9459249928632174e-11
2024-06-20,0.012407060942233218,0.012874931973466836,0.011872073492862378,0.3929790879019402,218.16000366210935,-0.015614512577113587,2,2,0.99980338624703,0.0013522013880034696,0.00019661375301580465,1.1447186647581155e-14,0.99980338624703,8.939083691251007e-17
2024-06-21,-0.015614512577113587,0.012684485062056425,0.016947571516604858,0.19560648835674524,214.77999877929688,0.0039497558204108826,2,2,0.9999813549908299,0.00015991388595839904,1.8645009158258223e-05,3.602927134174113e-15,0.9999813549908299,3.239459068073231e-26
2024-06-24,0.0039497558204108826,0.011913717109336105,0.0034318298771371363,-0.6502915217154068,215.6300048828125,-0.004974590412272902,2,2,0.9941769999983684,0.02580323656194703,0.005822995969957555,2.158152873009445e-15,0.9941769999983684,4.031560103296098e-09
2024-06-25,-0.004974590412272902,0.011961994111223506,0.005546245595389916,-0.19140110045263153,214.55999755859372,-0.00927101143578294,2,2,0.9936718738872198,0.027660676267308195,0.006328122830286142,4.3104250099441785e-12,0.9936718738872198,3.2781960371798773e-09
2024-06-26,-0.00927101143578294,0.011839594953689395,0.004657096079766174,0.20501054933440974,212.5800018310547,0.011273144249924162,2,2,0.9965324982494265,0.01666495129334255,0.0034675016220776025,9.209378686805401e-12,0.9965324982494265,1.1931148653140393e-10
2024-06-27,0.011273144249924162,0.01199891769316162,0.00488396216070239,0.05949148006315001,214.9900054931641,9.297215668029186e-05,2,2,0.9957761686090189,0.0196975781222366,0.004223831201387564,5.297102697331011e-13,0.9957761686090189,1.891215136888933e-10
2024-06-28,9.297215668029186e-05,0.011988555694400613,0.004604391701165762,-0.22998214101043538,215.00999450683597,0.0026012036358740546,2,2,0.9942691658560215,0.025460978281953876,0.005730829504571029,1.3023675624544566e-12,0.9942691658560215,4.6381973736181166e-09
2024-07-01,0.0026012036358740546,0.011932912218036426,0.007004659533015959,-0.04055760295375391,215.57000732421875,-4.643502198153371e-05,2,2,0.9873558096089025,0.04892623885117623,0.012644184265824343,9.183601458676014e-12,0.9873558096089025,6.115993925902057e-09
2024-07-02,-4.643502198153371e-05,0.011751390315431225,0.0067730874485203455,0.25920571688201177,215.55999755859372,0.011209933637062129,2,2,0.979734381586003,0.07146476617789997,0.020265609351791017,8.356871136363506e-11,0.979734381586003,8.978536013856652e-09
2024-07-03,0.011209933637062129,0.011839304646099407,0.006468203250509205,0.026783198614177522,217.9900054931641,0.013396660734694534,2,2,0.9861593858317709,0.052647029117370486,0.01384061330455951,2.2362681202277924e-11,0.9861593858317709,8.412701119190342e-10
2024-07-05,0.013396660734694534,0.011924860800034088,0.007694731383696571,0.16305485691715849,220.92999267578125,-0.012479622087256387,2,2,0.9904607677545739,0.038861416962810084,0.00953923217839822,1.2812839684381077e-11,0.9904607677545739,5.430307040251217e-11
2024-07-08,-0.012479622087256387,0.012165086059340434,0.012053666962718585,-0.02722160351187649,218.19000244140625,0.0016943111880903482,2,2,0.9984387105263585,0.008403339764369213,0.001561289463773809,9.943661747541379e-12,0.9984387105263585,4.484552144846217e-15
2024-07-09,0.0016943111880903482,0.008716700043475644,0.009242263159937878,-0.39490935672307254,218.55999755859372,0.003653653384415535,0,0,0.7543180190565194,0.4029442939077916,0.7543180190565194,2.654344875810213e-06,0.2455606234130991,0.00011870318553779518
2024-07-10,0.003653653384415535,0.00855295584476079,0.007066024103961898,0.35355332678976803,219.3600006103516,0.017578001160184497,0,0,0.9880319475341288,0.051716013668838205,0.9880319475341288,0.0005668089265571769,0.009841342631185194,0.0015599009080578905
2024-07-11,0.017578001160184497,0.009291530716121826,0.011959678248355518,0.5174627765861023,223.25,-0.0006272936376367233,0,0,0.9936275311304666,0.02838341777631874,0.9936275311304666,0.00016837340682468934,0.006204095426824386,3.5992810240412565e-11
2024-07-12,-0.0006272936376367233,0.009309810470704732,0.007888460857967704,-0.5877072859458677,223.1100006103516,0.0032219172131206842,0,0,0.9987132321965125,0.007567032221312549,0.9987132321965125,1.8121417199598302e-05,0.0010734380319545691,0.00019520835427007575
2024-07-15,0.0032219172131206842,0.009002829356398529,0.011481892706097355,0.09917650827589514,223.8300018310547,0.01972987782004887,0,0,0.9984279642740673,0.008944884956207818,0.9984279642740673,0.0002444920418607761,0.001327344290912099,1.9939308912268359e-07
2024-07-16,0.01972987782004887,0.009533878022206777,0.013097333752283322,0.6604555584064589,228.2899932861328,-0.0046540195707981385,0,0,0.9895934704439557,0.04214830306460591,0.9895934704439557,0.00010099034614938938,0.010305539209927515,7.339073229524145e-14
2024-07-17,-0.0046540195707981385,0.009510198637509567,0.013114446963737418,-0.25015889105326666,227.22999572753903,-0.006401633154546521,0,0,0.9947088747650632,0.024043803253583733,0.9947088747650632,5.813445872444225e-05,0.005232990412057564,3.6414061064406394e-10
2024-07-18,-0.006401633154546521,0.009726368267893979,0.012179998294216326,-0.4520348403583604,225.77999877929688,-0.01810066223064627,0,0,0.9951672477455797,0.02216213268280225,0.9951672477455797,2.0466113907851467e-05,0.00481228270121044,3.43924188152267e-09
2024-07-19,-0.01810066223064627,0.010430715007384198,0.005727637388458984,0.4572990760423092,221.72999572753903,0.0003156824791686295,0,0,0.9394897824665649,0.16480216098065437,0.9394897824665649,9.782124329799715e-06,0.06050043408133807,1.3277476808193235e-09
2024-07-22,0.0003156824791686295,0.009692474715148293,0.006853039907786704,-0.4852871500770872,221.8000030517578,0.003510507096461622,0,0,0.9963477133026747,0.017981406493135864,0.9963477133026747,4.901463552169489e-06,0.003457338815781155,0.0001900464180271504
2024-07-23,0.003510507096461622,0.009687385729069365,0.00399855953961195,-0.18443473453355838,222.5800018310547,-0.0035105070964615765,0,0,0.9977829464241921,0.011815048212718785,0.9977829464241921,3.6886603039133663e-06,0.0020481758209792843,0.00016518909462910294
2024-07-24,-0.0035105070964615765,0.009640618247777505,0.014156895159806103,0.4329268389397452,221.8000030517578,-0.015768400613655725,0,0,0.995452831820594,0.02127846867834629,0.995452831820594,8.87889125162554e-05,0.004458379262955585,4.040186604637479e-12
2024-07-25,-0.015768400613655725,0.010125609957555855,0.007969542526370122,0.3574306389107355,218.3300018310547,0.010479424389843233,0,0,0.9875992576974236,0.04825449271696326,0.9875992576974236,1.7443004553192796e-05,0.012383287111236495,1.2186816492280717e-08
2024-07-26,0.010479424389843233,0.010086084734084674,0.006073500014661937,-0.4349322718325032,220.6300048828125,-0.0014060442276131696,0,0,0.9959675243402929,0.018995968091466697,0.9959675243402929,1.0178491172740514e-06,0.004021841941199769,9.615869291765366e-06
2024-07-29,-0.0014060442276131696,0.010101044116523081,0.011347131067951752,-0.30500137442827113,220.32000732421875,0.009935936183544556,0,0,0.9961440367407913,0.01827008760716049,0.9961440367407913,6.321901926153191e-06,0.003849611899158643,2.9458103009513935e-08
2024-07-30,0.009935936183544556,0.010285306802405976,0.01150457266511273,0.05715484120561308,222.5200042724609,0.017948680176280075,0,0,0.9942479294238233,0.025567036014931453,0.9942479294238233,4.630722118156892e-06,0.005747438799113095,1.0549053530595415e-09
2024-07-31,0.017948680176280075,0.010903461840467235,0.013065577903306907,0.3928816276918559,226.5500030517578,-0.0034488837098835684,0,0,0.9427074627766702,0.15831153009572244,0.9427074627766702,1.2308442239100047e-06,0.0572913063790066,1.1992639779703088e-14
2024-08-01,-0.0034488837098835684,0.010778158440695332,0.011161820546452123,-0.013678673142241209,225.7700042724609,-0.0019064443892983563,0,0,0.9710409071936537,0.09458202157825056,0.9710409071936537,1.2066465908584343e-06,0.028957879823679856,6.336159414067844e-09
2024-08-02,-0.0019064443892983563,0.010446163594102139,0.02613827764875165,0.4313245307406481,225.33999633789065,-0.012773165762624666,2,2,0.9987921014497894,0.0067268778724303546,0.0012076276720964679,2.7087806662536207e-07,0.9987921014497894,5.749987982111556e-49
2024-08-05,-0.012773165762624666,0.01046626913984431,0.012855091088072548,-0.2173678706869389,222.47999572753903,-0.008032891286850028,2,2,0.8930897266539433,0.24526283105950744,0.10691026632926018,7.015893134917106e-09,0.8930897266539433,9.875935590426882e-13
2024-08-06,-0.008032891286850028,0.010655313740926936,0.009198000939587303,0.4741829918198963,220.6999969482422,-0.0006798590470787476,2,2,0.6128881502876214,0.4814619840651848,0.38711119840967945,6.316357026583824e-07,0.6128881502876214,1.9666922364448394e-08
2024-08-07,-0.0006798590470787476,0.010631569239876229,0.008886834858116787,-0.9992044375740792,220.5500030517578,0.01556622880577821,0,0,0.7150147494255921,0.43109345505537505,0.7150147494255921,1.965344932457506e-07,0.2849836007629963,1.4532770186390281e-06
2024-08-08,0.01556622880577821,0.010467449375269097,0.007722850631498488,0.17943971496727557,224.00999450683597,0.0024522519879110324,0,0,0.9019707160807375,0.23136571107393572,0.9019707160807375,7.183992786352976e-07,0.0980285271842895,3.833577730454948e-08
2024-08-09,0.0024522519879110324,0.0104777501765564,0.006501565153861271,-0.3539624190088431,224.55999755859372,0.01699935451192235,0,0,0.9832808782282709,0.06143515898571238,0.9832808782282709,4.6804532265423775e-07,0.016694521050240187,2.4132676247387137e-05
2024-08-12,0.01699935451192235,0.01111202081146001,0.011251661591983155,0.2249523175721784,228.41000366210935,-0.0015335341694870399,0,0,0.9295796842573607,0.18374831133176828,0.9295796842573607,3.3404184170514323e-07,0.07041998169687047,3.838769114508236e-12
2024-08-13,-0.0015335341694870399,0.010207350545171015,0.005612552806276279,0.19225770419232427,228.05999755859372,-0.008189191333500994,0,0,0.9878576620288116,0.04748815328252367,0.9878576620288116,2.4512217732933424e-06,0.012114760355189028,2.5126394290547938e-05
2024-08-14,-0.008189191333500994,0.010321239838665707,0.009416399879575639,-0.21018303765275928,226.1999969482422,0.0031339290416113642,0,0,0.9937117691815243,0.027535342210468716,0.9937117691815243,2.8790266478946113e-06,0.0062850663989862995,2.853927774260181e-07
2024-08-15,0.0031339290416113642,0.010240935019698003,0.010488761378526768,-0.03525020788280452,226.91000366210935,0.022140811735288115,0,0,0.9965390616336224,0.016661359281429113,0.9965390616336224,3.9745488550443164e-06,0.00345684832696348,1.1549051898197465e-07
2024-08-16,0.022140811735288115,0.010397825719812978,0.012974738973027169,0.8159387546352934,231.9900054931641,-0.0016393656726291592,0,0,0.9640302084441957,0.11178970147054915,0.9640302084441957,5.768026505342787e-06,0.03596402352935794,1.205538204633707e-15
2024-08-19,-0.0016393656726291592,0.010426234649321965,0.008807880837428781,-0.8367287275207597,231.6100006103516,0.003663270802502215,0,0,0.9893711607012147,0.04249448238804747,0.9893711607012147,6.54042639459369e-07,0.010624717029790879,3.46822638380916e-06
2024-08-20,0.003663270802502215,0.01042732895304416,0.012389183260965908,0.5635027186241885,232.4600067138672,-0.0013345079227064104,0,0,0.9929930576897704,0.030143841814847024,0.9929930576897704,5.592237649374061e-06,0.007001349855646751,2.1686893369518897e-10
2024-08-21,-0.0013345079227064104,0.010376147705355629,0.01029506548561085,-0.5306304552613904,232.1499938964844,-0.012047289256478088,0,0,0.9942952245974702,0.02537694759487049,0.9942952245974702,1.701774874798447e-06,0.00570285072126666,2.229064659589142e-07
2024-08-22,-0.012047289256478088,0.010064151268230284,0.009242753721529265,0.07713589251290394,229.3699951171875,0.011487194343258775,0,0,0.9945767995070259,0.02436807427194573,0.9945767995070259,1.0932132279300653e-05,0.005412197304620997,7.10561481836726e-08
2024-08-23,0.011487194343258775,0.010108805419835496,0.009525003940965943,-0.06211087855713898,232.0200042724609,0.003184262926895566,0,0,0.9962243266347006,0.01793689154698371,0.9962243266347006,3.96295280581755e-06,0.003771626517355984,8.389507282831947e-08
2024-08-26,0.003184262926895566,0.010067075116268632,0.006186640640103584,-0.541916858426193,232.75999450683597,0.0027030152296240286,0,0,0.9977470848201816,0.011802550737451852,0.9977470848201816,1.136200651071931e-06,0.002164591778629623,8.718720047637295e-05
2024-08-27,0.0027030152296240286,0.009924106334702329,0.008140853941699121,0.34181609555111553,233.38999938964844,-0.007051666972008083,0,0,0.9982820321737886,0.009212190230941645,0.9982820321737886,9.085446132589312e-06,0.0016991524626997648,9.729917375880253e-06
2024-08-28,-0.007051666972008083,0.00942233121968298,0.005566379913362999,0.11204522027523534,231.75,0.005164620716356872,0,0,0.9980641432958183,0.010474038248656102,0.9980641432958183,3.447086330159522e-05,0.00182530517149128,7.608066941773521e-05
2024-08-29,0.005164620716356872,0.009398622515676023,0.007254786278369303,0.10743032616755889,232.9499969482422,-0.0071515197828322195,0,0,0.9988582165484524,0.006759978363883793,0.9988582165484524,2.681676437452864e-05,0.0010012450131878993,0.00011372167400809927
2024-08-30,-0.0071515197828322195,0.009572171653523523,0.009987451362567342,0.038843281342441346,231.2899932861328,-0.00433295027353233,0,0,0.9982792726136366,0.009274717530653781,0.9982792726136366,3.742631715338756e-05,0.0016826826327928836,6.184364603664415e-07
2024-09-03,-0.00433295027353233,0.009092984337997405,0.008771501465815273,0.11110923950618072,230.2899932861328,0.0006077417877377091,0,0,0.9988850927830054,0.006669658770997218,0.9988850927830054,0.00012694076657505287,0.0009514231787128102,3.6543271710344395e-05
2024-09-04,0.0006077417877377091,0.008805685500784555,0.007290685801240287,-0.312379878862545,230.42999267578125,0.008297784905919918,0,0,0.9978191079833605,0.012477955602449558,0.9978191079833605,0.00010905518013650957,0.0006954526116997164,0.0013763842249112067
2024-09-05,0.008297784905919918,0.00888194768717781,0.006713998354270524,0.029810999146647324,232.3500061035156,-0.007430165851405642,0,0,0.9985363947636603,0.00883858641847924,0.9985363947636603,0.0001148187744076991,0.0009304904837184342,0.0004182959782413283
2024-09-06,-0.007430165851405642,0.008599899940245513,0.013614878043487703,0.2665323486084407,230.6300048828125,0.004197056104325384,0,0,0.9945649778015421,0.026718776507774433,0.9945649778015421,0.0015807464335182639,0.0038542755742044608,1.9077952471885273e-10
