Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-03-27,0.008368809460891911,0.006122441635119715,0.007110560352848243,0.23734240761195236,509.427734375,-0.00019111715102133436,0,0,0.9870832523099091,0.050625548019398066,0.9870832523099091,0.012701256192403254,2.3989226272686606e-05,0.0001915022714464538
2024-03-28,-0.00019111715102133436,0.006122593948985665,0.003498491653246758,0.14857715974497782,509.3303833007813,-0.0017414468865119088,0,0,0.9912437314241801,0.03679746664328642,0.9912437314241801,0.008607837710075821,1.8006052775143793e-05,0.00013042481292590446
2024-04-01,-0.0017414468865119088,0.005882536647296162,0.006530631138100698,-0.4326088659733187,508.4441833496094,-0.006378254416660285,0,0,0.9792118996850266,0.0734749053488424,0.9792118996850266,0.02066990239595741,1.1770370241023669e-05,0.00010642754874244964
2024-04-02,-0.006378254416660285,0.006099157960087089,0.004818440888517676,0.17236593068714706,505.2115173339844,0.0010978116533724594,0,0,0.9961722439442705,0.018618789815719718,0.9961722439442705,0.0036781396750804776,1.836532716942143e-05,0.0001312510534316337
2024-04-03,0.0010978116533724594,0.005540800971822296,0.006314913972516846,-0.22699778120634218,505.7664489746094,-0.012281075144120721,0,0,0.9290727793534992,0.18529094894862375,0.9290727793534992,0.07082099316883941,1.3247154680111005e-05,9.298032300375808e-05
2024-04-04,-0.012281075144120721,0.006241815309348999,0.02165393648617992,0.49307237943455073,499.5930786132813,0.01039254437046488,0,0,0.9804650302496265,0.07515310942319835,0.9804650302496265,9.817748470265065e-09,0.0027622468688496943,0.016772713063740056
2024-04-05,0.01039254437046488,0.0062835512526288936,0.012402817673788553,-0.261823929090324,504.8121948242188,0.0005591578498614824,0,0,0.9983430157669559,0.009337993145115539,0.9983430157669559,6.764117870755999e-05,0.00010918112821302024,0.0014801619261584251
2024-04-08,0.0005591578498614824,0.006093263612734368,0.004414671029996559,-0.4318860886381346,505.0945434570313,0.0011561842237127697,0,0,0.9895436605838274,0.042380329648071126,0.9895436605838274,0.010341279864319791,8.458667694272734e-06,0.00010660088413480704
2024-04-09,0.0011561842237127697,0.0060804167877139765,0.012323854894477184,0.340693969852956,505.6788635253906,-0.010063634216215015,0,0,0.9968394216905101,0.01586571467610953,0.9968394216905101,0.0030111698000502957,1.1986637820152485e-05,0.00013742187163941279
2024-04-10,-0.010063634216215015,0.006098016603659905,0.007916335345282194,0.19441772852448394,500.6154174804688,0.00751858880181511,0,0,0.9992233220588157,0.004926969175839492,0.9992233220588157,0.0005909012926078088,2.0819861444144074e-05,0.00016495678717246703
2024-04-11,0.00751858880181511,0.006317647295902219,0.014285643588622105,-0.16474017288757856,504.3935241699219,-0.013899176102671154,0,0,0.9990352829855254,0.0059052865547908175,0.9990352829855254,3.539998525589254e-05,0.00012761249981858212,0.000801704529410879
2024-04-12,-0.013899176102671154,0.007066920177519066,0.013193737244641174,0.2779604383944791,497.4313659667969,-0.012607243728592961,0,0,0.998813975850737,0.0068214861537199325,0.998813975850737,2.1279797023069085e-07,7.469206308725087e-05,0.0011111192882592871
2024-04-15,-0.012607243728592961,0.007454861853970456,0.02323322616135277,-0.004978822983687075,491.1994934082031,-0.0018255771296329423,3,3,0.5488567938202337,0.7216776094894755,0.23736266675272766,2.4702395219821173e-13,0.21378053942673772,0.5488567938202337
2024-04-16,-0.0018255771296329423,0.007301479099621075,0.008519866850678416,-0.22582244856765946,490.3035888671875,-0.005935820313176754,0,0,0.9509666040009008,0.1445743430840379,0.9509666040009008,2.7059519221285737e-05,0.000911084399321924,0.048095252080584246
2024-04-17,-0.005935820313176754,0.007217619290411427,0.01418440970265739,0.03248468462265523,487.40185546875,-0.0020597631720567,0,0,0.9940633955874224,0.026507556664408002,0.9940633955874224,1.5610623161177997e-06,6.972941787005439e-05,0.005865313932411157
2024-04-18,-0.0020597631720567,0.006764065674912876,0.011150719584249309,-0.01810782543421694,486.3989562988281,-0.008766586417399124,0,0,0.9995202103506169,0.0032412414818148373,0.9995202103506169,0.00014129050894627388,1.33364112663809e-05,0.00032516272917149753
2024-04-19,-0.008766586417399124,0.006799354308948867,0.013329037189399857,0.3156104032064076,482.1535339355469,0.009166924859903166,0,0,0.9996343363613663,0.0024339840022073334,0.9996343363613663,7.922175893576203e-06,1.9833330938911903e-05,0.0003379081318069243
2024-04-22,0.009166924859903166,0.0072964774100387035,0.013907812755250706,-0.40812094660809956,486.5937194824219,0.011796718419985818,0,0,0.9982882935406249,0.00944641297327841,0.9982882935406249,4.942314419190363e-07,0.00013677000731171458,0.0015744422206389074
2024-04-23,0.011796718419985818,0.007926492930779286,0.012973395901863097,-0.05019961182339104,492.367919921875,-0.0004747030691929033,0,0,0.9966088892090014,0.0168142874998126,0.9966088892090014,8.294492769953835e-08,0.00015820408151051606,0.0032328237646015875
2024-04-24,-0.0004747030691929033,0.007928143477458032,0.0083892091641495,-0.14466746218880072,492.1342468261719,-0.0038061322727661103,0,0,0.9995144656516072,0.0030677290891969297,0.9995144656516072,1.444581210668398e-06,1.10684196763472e-05,0.0004730213475361295
2024-04-25,-0.0038061322727661103,0.007606897702542662,0.013466005105962048,0.21181190889397472,490.2646789550781,0.009429233931113598,0,0,0.9993617487465859,0.0039202185533877675,0.9993617487465859,9.06020231482434e-07,2.1561850703230484e-05,0.0006157833824428486
2024-04-26,0.009429233931113598,0.008015006506495798,0.008224122684192136,-0.07222435156415821,494.9093627929688,0.0035353555855268197,0,0,0.9993153137068272,0.004166285011597231,0.9993153137068272,5.490761077432201e-07,2.215375889656579e-05,0.000661983458180587
2024-04-29,0.0035353555855268197,0.008090918527163113,0.006861937844082614,-0.32602319383260486,496.6621398925781,-0.015968163331726685,0,0,0.9996082586301618,0.0025345816872814754,0.9996082586301618,7.245455107182793e-07,9.190966918281453e-06,0.00038182585743975843
2024-04-30,-0.015968163331726685,0.00867850979613146,0.015100176115323589,0.5124350003444491,488.7943420410156,-0.003252496424820001,0,0,0.9886229683060985,0.04584794941312354,0.9886229683060985,4.15307728754183e-12,0.00028203603986795767,0.011094995649843818
2024-05-01,-0.003252496424820001,0.008660466742125695,0.016628374583246255,0.03499073729600479,487.2071228027344,0.009310040243416773,0,0,0.9614845569035166,0.12003596640098944,0.9614845569035166,3.9286430253140806e-10,0.0006280489629421895,0.03788739374072246
2024-05-02,0.009310040243416773,0.008639971509651567,0.012553762886943568,-0.2490876040090559,491.7642211914063,0.012319078091800838,0,0,0.9771326038141691,0.0793175120317908,0.9771326038141691,3.2860722360266475e-09,0.00016121750784712146,0.022706175391913365
2024-05-03,0.012319078091800838,0.008780795578713285,0.007803771182093107,0.151151563681082,497.8597717285156,0.010273899759729966,0,0,0.989159966227291,0.04362671652214788,0.989159966227291,3.6290072689425746e-09,0.00011839072989969296,0.010721639413797248
2024-05-06,0.010273899759729966,0.00911603276768461,0.00640764564659727,-0.4313572813651004,503.0010986328125,0.0011028150975021297,0,0,0.9951454757090578,0.022314092712952753,0.9951454757090578,4.5273232316588236e-10,3.9008144701352026e-05,0.004815515693516402
2024-05-07,0.0011028150975021297,0.009115620330319865,0.004099460604743024,0.10621639084239475,503.5561218261719,9.665890766799077e-05,0,0,0.9973569158976613,0.013403957961366075,0.9973569158976613,2.7284690933566905e-10,5.1395017105973076e-05,0.002591688812436937
2024-05-08,9.665890766799077e-05,0.008815779060922924,0.005027118802885324,-0.22318731070227021,503.6047973632813,0.00574538924512986,0,0,0.9986320334119485,0.007580223759095008,0.9986320334119485,4.929336833325355e-09,2.3886714025525044e-05,0.0013440749446621385
2024-05-09,0.00574538924512986,0.008747992425348038,0.006728569727185738,0.03726614516618133,506.5065307617188,0.0012871591249215743,0,0,0.9987887107101986,0.00683193720772959,0.9987887107101986,1.1331710767174079e-08,2.5916479869192753e-05,0.001185361478225861
2024-05-10,0.0012871591249215743,0.008093564456380407,0.005855901305018385,0.17965936607009256,507.1589050292969,0.00013441879235859117,0,0,0.9996377159356974,0.0023707835880126277,0.9996377159356974,4.795660000267106e-07,1.1308970566766119e-05,0.00035049552769691187
2024-05-13,0.00013441879235859117,0.007444147809011754,0.0056247582631102685,-0.3524947863117893,507.2270812988281,0.0045776085211097625,0,0,0.9997837288478221,0.0015460848263904624,0.9997837288478221,2.2473351221029344e-05,6.911230473298256e-06,0.00018688657047174516
2024-05-14,0.0045776085211097625,0.007426494134457284,0.006248843125415294,0.4491855790749301,509.5542907714844,0.012307024039364773,0,0,0.9997755516728573,0.0016105435288872847,0.9997755516728573,2.607756069773117e-05,1.076873984040849e-05,0.00018760202657573332
2024-05-15,0.012307024039364773,0.007529716984623645,0.009249167849089784,0.033649561296567806,515.8641357421875,-0.002059759309742172,0,0,0.9991738499725235,0.004966752636886099,0.9991738499725235,3.0061700139704563e-06,4.518658511957863e-05,0.0007779572722941029
2024-05-16,-0.002059759309742172,0.007529716852406269,0.0056366518945788514,-0.1691516031045151,514.8026733398438,0.001436629677022117,0,0,0.9997477282898023,0.0017478955981119078,0.9997477282898023,9.814995701040911e-06,9.254763383507291e-06,0.00023320195111361914
2024-05-17,0.001436629677022117,0.007031260431683027,0.004155278414028967,0.16380500149337604,515.5427856445312,0.0011512725967927717,0,0,0.9997209791531765,0.0020143836386717026,0.9997209791531765,0.00011531147612897505,1.1179193382273647e-05,0.00015253017735402814
2024-05-20,0.0011512725967927717,0.006909509804053712,0.004508951174292876,-0.44935049658541076,516.1366577148438,0.0024497005106247525,0,0,0.9995602704410461,0.0029734003061692126,0.9995602704410461,0.0003170536861959234,5.758870963730804e-06,0.00011691700180005657
2024-05-21,0.0024497005106247525,0.006588061596203717,0.004610833097283857,-0.12169849263199745,517.402587890625,-0.0028835497978586025,0,0,0.9985634421222911,0.008144454212392047,0.9985634421222911,0.0013131694122231333,8.630794821614218e-06,0.00011475767076316673
2024-05-22,-0.0028835497978586025,0.006666470020403116,0.0071344189172921416,0.3696301095318311,515.9127807617188,-0.007331087212715895,0,0,0.9993708324279128,0.003993198931407488,0.9993708324279128,0.0005444057814366996,5.525225848617812e-06,7.92365648003085e-05
2024-05-23,-0.007331087212715895,0.006881188990297952,0.015875800958742553,0.16745650260918968,512.1444091796875,0.006594721309515062,0,0,0.9986207482991126,0.007814772849267914,0.9986207482991126,1.2342330652643568e-06,0.00010107318396381086,0.001276944283854135
2024-05-24,0.006594721309515062,0.0067520697809657975,0.0064030194787041556,-0.3261027030381472,515.5330200195312,0.0006986258374848982,0,0,0.9994242848869104,0.0037684199970636793,0.9994242848869104,0.0004305349584478778,7.218762626512657e-06,0.0001379613919663919
2024-05-28,0.0006986258374848982,0.006748827980867193,0.006417441025518734,-0.12966705554039704,515.893310546875,-0.007027144121652246,0,0,0.9992183890767864,0.0048562021854533,0.9992183890767864,0.000662980498942838,6.878505071255746e-06,0.00011175191912634182
2024-05-29,-0.007027144121652246,0.0057207903719220295,0.003687516691567217,0.2199025372021466,512.28076171875,-0.006655737944535132,0,0,0.9938824979343388,0.02760936925847628,0.9938824979343388,0.005911945180969419,3.768876690921218e-05,0.00016786811778983946
2024-05-30,-0.006655737944535132,0.005942417430732447,0.007405130452270509,0.025934122008040843,508.8824768066406,0.009066923524056166,0,0,0.9948652884584942,0.023751641397232286,0.9948652884584942,0.0049832021900104925,1.7099333449356218e-05,0.00013441001796646228
2024-05-31,0.009066923524056166,0.0059272861624221325,0.017331313372135414,0.6716863016661633,513.5174560546875,0.000814789434850954,0,0,0.997920077498964,0.011622089540861308,0.997920077498964,9.410896519395915e-05,0.00027912740182164714,0.0017066861340288737
2024-06-03,0.000814789434850954,0.005427049089784303,0.01271319084472635,-0.6618571530754933,513.93603515625,0.0011175028259284875,0,0,0.9984277790281549,0.009457807308826536,0.9984277790281549,0.0009451454267210738,0.0001406869216965757,0.00048638862352472
2024-06-04,0.0011175028259284875,0.0050273334353581065,0.00792975326037161,-0.30184741018110844,514.5106811523438,0.011814987182765961,0,0,0.8585428730654893,0.2948784884180607,0.8585428730654893,0.1413152071309103,2.551400637814235e-05,0.00011640579718757192
2024-06-05,0.011814987182765961,0.005565932848354199,0.011147104126205917,0.3182529023118158,520.6256713867188,-1.8757654735676046e-05,0,0,0.9628319768205167,0.11763072646866007,0.9628319768205167,0.036368725458254515,0.00014217533896227643,0.0006571223822273662
2024-06-06,-1.8757654735676046e-05,0.005567706028709971,0.0051247341712530176,-0.4352605988357614,520.6159057617188,-0.0012164815134503508,0,0,0.8653303246917312,0.2856924052767051,0.8653303246917312,0.13456566757047592,1.158554519415827e-05,9.242219265906186e-05
2024-06-07,-0.0012164815134503508,0.005516303296050352,0.00814598329908266,0.3386168381907871,519.9829711914062,0.0030851247016054355,0,0,0.7142340598735499,0.4320796454049828,0.7142340598735499,0.28569639178944933,7.803636179721133e-06,6.174470078326538e-05
2024-06-10,0.0030851247016054355,0.0055304933192922325,0.006384615393380296,-0.19164620689779463,521.5896606445312,0.002405326536044635,0,1,0.5105731873270323,0.5003566183365293,0.489356252166927,0.5105731873270323,7.244834545407125e-06,6.33156714677053e-05
2024-06-11,0.002405326536044635,0.005526391246351998,0.009237399869438535,0.019351369442311434,522.8457641601562,0.008179565345333234,0,1,0.5807179598891984,0.4911842320165732,0.41919302289762,0.5807179598891984,7.139431381508802e-06,8.18777818212369e-05
2024-06-12,0.008179565345333234,0.0056877392385652785,0.007056316365418131,0.5530030540891162,527.1399536132812,0.002011369672701469,1,1,0.7287074730416255,0.4224557198145431,0.2711694733024933,0.7287074730416255,1.1177605433101796e-05,0.000111876050510078
2024-06-13,0.002011369672701469,0.0051138240879006255,0.006894626509746666,-0.3457806902759134,528.2012939453125,0.0006083161601723807,1,1,0.9417545591268479,0.1603462285615979,0.05822659696394798,0.9417545591268479,1.2318412960425142e-06,1.7612067908578487e-05
2024-06-14,0.0006083161601723807,0.005059324443723018,0.005453446724063714,-0.11021055821650583,528.522705078125,0.00792732281595392,1,1,0.9928719939399211,0.030586766183483462,0.0071203312026567635,0.9928719939399211,1.4219599030360776e-07,7.532661417567596e-06
2024-06-17,0.00792732281595392,0.005271266281201574,0.01264859121571193,0.3313570719956238,532.7291259765625,0.0025374979774265252,1,1,0.9162085823398851,0.21037454963867536,0.0831637691734875,0.9162085823398851,1.5630273633680495e-06,0.0006260854592973417
2024-06-18,0.0025374979774265252,0.0052736199615754185,0.003445850757695466,-0.29977083427652107,534.0826416015625,-0.0027203695567135935,1,1,0.9823050770579602,0.06424480408943677,0.017678173497267264,0.9823050770579602,3.350534016693652e-07,1.6414391293986957e-05
2024-06-20,-0.0027203695567135935,0.005361382234062661,0.00903108307386883,0.5304621863795951,532.6317138671875,-0.001341277845727193,1,1,0.9814515051874492,0.06670615015889492,0.01853106580489752,0.9814515051874492,6.198518283264104e-08,1.73670225014558e-05
2024-06-21,-0.001341277845727193,0.005306576050002524,0.004830039550502553,-0.0890130941914041,531.9177856445312,-0.0032561494123869374,1,1,0.9910371056253227,0.03700481227834215,0.008946553017676629,0.9910371056253227,8.723997076155745e-08,1.6254117068909522e-05
2024-06-24,-0.0032561494123869374,0.0050189809218974864,0.00797806899759476,-0.34581686583459254,530.1885986328125,0.003843359031370267,1,1,0.9909633020027822,0.03730233872901968,0.009009545104132946,0.9909633020027822,8.995450126198974e-08,2.7062938516486737e-05
2024-06-25,0.003843359031370267,0.004915296692408269,0.0050658181066588846,-0.18243709499011018,532.230224609375,0.001247378249555081,1,1,0.9978261639157666,0.011210835842140308,0.0021678008308481608,0.9978261639157666,2.004290919365142e-08,6.015210534740846e-06
2024-06-26,0.001247378249555081,0.004911567286227491,0.005884330039844988,0.01606586274428455,532.89453125,0.0015752205235115802,1,1,0.9984189251193947,0.008519172903250338,0.0015762360392780283,0.9984189251193947,4.013411130594836e-09,4.834827997973512e-06
2024-06-27,0.0015752205235115802,0.004471282555805228,0.004301181693899031,-0.09543859071942903,533.734619140625,-0.003942713577439978,1,1,0.9995418777464709,0.0028820523653610083,0.00045569849933350113,0.9995418777464709,2.2542901417782947e-09,2.4214999686109584e-06
2024-06-28,-0.003942713577439978,0.00422774466766169,0.01346884988504458,0.7760997774916405,531.6343994140625,0.0020559089026094984,1,1,0.9919385445455677,0.033948093009848995,0.008036068536715643,0.9919385445455677,4.028603774347875e-09,2.5382889118197824e-05
2024-07-01,0.0020559089026094984,0.0039056507532617166,0.006161266707189633,-0.6363359739709653,532.728515625,0.006707119204569822,1,1,0.999403249029828,0.003639376486587186,0.000593863766869239,0.999403249029828,1.935348228685025e-08,2.867849750524211e-06
2024-07-02,0.006707119204569822,0.004044309423171099,0.009763001140636222,0.0033939234337881565,536.3135986328125,0.004452706498374999,1,1,0.9978204338047766,0.01130953183740394,0.00215305038662086,0.9978204338047766,1.5613350706388273e-08,2.650019523300686e-05
2024-07-03,0.004452706498374999,0.0040690049063246995,0.005766497205737477,-0.20957025918395733,538.7069702148438,0.005749809169668378,1,1,0.9996386605417462,0.0023375639132926273,0.000358747727174665,0.9996386605417462,4.473299693004057e-09,2.5872577351410508e-06
2024-07-05,0.005749809169668378,0.0035099788740299794,0.0070856638035254335,0.23529332895027702,541.8133544921875,0.0011534315582365407,1,1,0.9998737051892496,0.0009188897879675991,0.00012339331363710366,0.9998737051892496,1.6092154837594162e-09,2.899887849638104e-06
2024-07-08,0.0011534315582365407,0.0034842845548672687,0.0037098354882350586,-0.13883018831850782,542.4386596679688,0.0009719247032038236,1,1,0.9999339812656686,0.0005108336687869738,6.464509409801307e-05,0.9999339812656686,2.684777950320343e-10,1.3733718659586534e-06
2024-07-09,0.0009719247032038236,0.0034097673739810646,0.002986530032487587,-0.28007434015131766,542.9661254882812,0.009846532627204863,1,1,0.9999390321057232,0.00047576831005353884,5.950978693337534e-05,0.9999390321057232,1.555979480643899e-10,1.4579518331369516e-06
2024-07-10,0.009846532627204863,0.0038169322062863225,0.00872935814681558,0.3493612656848633,548.3388671875,-0.00865984369177248,1,1,0.9993700879016125,0.00386673278995724,0.0006100249097300679,0.9993700879016125,1.7174024072446747e-09,1.9885471212164337e-05
2024-07-11,-0.00865984369177248,0.004560905340030545,0.011680563952228318,0.31544342521300184,543.61083984375,0.00628770493303874,1,1,0.9621933505799183,0.1170355843646458,0.03758980385949611,0.9621933505799183,6.640037862926371e-08,0.0002167791601890292
2024-07-12,0.00628770493303874,0.004442939575955521,0.011642991142332604,0.0005690672538547154,547.0396728515625,0.0027464015263891214,1,1,0.9672654207493709,0.10475119316901695,0.032563009566624765,0.9672654207493709,4.535960344104803e-06,0.00016703372367248375
2024-07-15,0.0027464015263891214,0.0044473584736533945,0.009278260646505453,-0.2685018074610378,548.5441284179688,0.005912490323251509,1,1,0.9930347350605377,0.030058357992857623,0.006946164410548326,0.9930347350605377,3.682304790024618e-07,1.873229848771198e-05
2024-07-16,0.005912490323251509,0.004524419753392928,0.0054172673546511564,-0.106745973126222,551.7969970703125,-0.014120352748585932,1,1,0.9990291038551453,0.005580264124219418,0.000966156370487635,0.9990291038551453,1.8402232190574634e-08,4.721372175248264e-06
2024-07-17,-0.014120352748585932,0.005601631702008415,0.007002593451657853,0.44850149168873793,544.0601806640625,-0.00771443496521778,0,0,0.7084719366309324,0.44768126023497923,0.7084719366309324,0.28844446586482875,1.0141050890850956e-06,0.003082583399192271
2024-07-18,-0.00771443496521778,0.005918671602583344,0.016447774937902972,-0.014968168871742007,539.8792114257812,-0.006662788189266041,0,0,0.9960468679062958,0.020113339704571857,0.9960468679062958,0.00014813021548151857,0.000474920917881495,0.0033300809602496957
2024-07-19,-0.006662788189266041,0.006095959748824651,0.011238900626727971,0.15202042228532064,536.2940673828125,0.010257183021680268,0,0,0.9990646404908831,0.005816906217755397,0.9990646404908831,0.000688634476813171,1.8458906916279483e-05,0.00022826612541050406
2024-07-22,0.010257183021680268,0.006467695359693224,0.007662489521189041,-0.4129584885274023,541.8232421875,-0.0015698511595131069,0,0,0.999435312564358,0.003739049536429953,0.999435312564358,0.00038914072463848214,1.2656139906651369e-05,0.00016289057110834782
2024-07-23,-0.0015698511595131069,0.006421177772194127,0.006247897638874867,-0.2300235106712308,540.9733276367188,-0.022923276573749173,0,0,0.9976356992411857,0.01237851558450728,0.9976356992411857,0.00224571083014693,8.557582564396288e-06,0.00011003234600188623
2024-07-24,-0.022923276573749173,0.008310367616896177,0.016407082392445593,0.7717974083374541,528.7135009765625,-0.005223814004411388,0,0,0.9816461185936292,0.06799008098083498,0.9816461185936292,5.101312363929411e-14,0.0006148543829769416,0.01773902702332075
2024-07-25,-0.005223814004411388,0.00837141253281061,0.018591798564136,-0.19753888869819317,525.9588012695312,0.011137301344201628,0,0,0.7792471704416718,0.40271507661332895,0.7792471704416718,8.62572018216452e-11,0.006818418641649138,0.21393441083034537
2024-07-26,0.011137301344201628,0.008769095974022565,0.010469495594502531,-0.12886520648881464,531.8493041992188,0.0005877439778443143,0,0,0.9049913642871487,0.2275913455163509,0.9049913642871487,2.6478396781618418e-09,0.00021646172279663265,0.09479217134225193
2024-07-29,0.0005877439778443143,0.008725103438576772,0.007948485594063111,-0.3078997863122672,532.1619873046875,-0.0050795488788298905,0,0,0.9870694307612663,0.04995808903792942,0.9870694307612663,1.540162143081063e-08,2.5705906452321395e-05,0.012904847930614869
2024-07-30,-0.0050795488788298905,0.008784430758606437,0.016273076243946034,0.17032725478576796,529.4656982421875,0.01612381173530127,0,0,0.9665093594341667,0.10731465299907426,0.9665093594341667,2.0390651510370734e-10,0.00038354775427907803,0.033107092607748585
2024-07-31,0.01612381173530127,0.009410245273511765,0.010747776794894682,0.3375138459254314,538.0718994140625,-0.014262094964707348,0,0,0.8303608025599301,0.3352730677774396,0.8303608025599301,1.723631280345868e-11,0.0016906172359322856,0.16794858018685163
2024-08-01,-0.014262094964707348,0.009880059061317038,0.028434102804238345,0.15181658744266635,530.4523315429688,-0.018793760048189233,3,3,0.974485553545527,0.08569278776379867,8.16393525537494e-07,9.846992396101453e-28,0.02551363006089355,0.974485553545527
2024-08-02,-0.018793760048189233,0.010530212612273618,0.015744068801014862,0.07993813013123174,520.5762329101562,-0.029556145464849717,3,3,0.9983099395698005,0.009039526227775598,8.824157140385567e-06,6.103588017832293e-28,0.0016812362730699755,0.9983099395698005
2024-08-05,-0.029556145464849717,0.01215927330915103,0.025725826182994103,0.5691400431805518,505.4151611328125,0.00917718606612964,3,3,0.9982475032268294,0.009286307495365229,2.010565822445886e-12,1.5276416783164722e-47,0.0017524967711404567,0.9982475032268294
2024-08-06,0.00917718606612964,0.012454184154488143,0.02275209102239113,-0.5448308171706975,510.0747985839844,-0.006706422812809564,3,3,0.9982760030281451,0.009155700097192205,1.9076940407831766e-10,1.183423045992247e-44,0.001723996781165282,0.9982760030281451
2024-08-07,-0.006706422812809564,0.012091559821540044,0.02610581067285656,-0.1821841088715889,506.66546630859375,0.02285432064010101,3,3,0.9974705213467109,0.012733159466100263,2.2728554972199708e-11,4.797441611625297e-44,0.0025294786306384555,0.9974705213467109
2024-08-08,0.02285432064010101,0.013425577273996632,0.017808255417135852,-0.1109059347922309,518.3782958984375,0.0043997634367696735,3,3,0.9986883963642478,0.007224445057588797,3.1894786388149154e-11,3.410701517874054e-48,0.001311603603869001,0.9986883963642478
2024-08-09,0.0043997634367696735,0.013367965976776806,0.011163459569690632,-0.3271781438259067,520.6640625,0.0005253843187516568,3,3,0.9998671606722456,0.0009514180061152732,3.724660474440252e-08,1.2333698334800309e-41,0.00013280208105820638,0.9998671606722456
2024-08-12,0.0005253843187516568,0.013331519816417113,0.008963504578638029,-0.06984327487671983,520.9376831054688,0.016311846846681518,3,3,0.9998540249057326,0.0010359813229554652,1.1653242852618064e-07,1.6030162471297268e-38,0.00014585856175092652,0.9998540249057326
2024-08-13,0.016311846846681518,0.013872103663603093,0.011069294227772484,0.20713488421462395,529.5048217773438,0.003149699160198637,3,3,0.9996414661871577,0.002310411686872606,1.3018612921496992e-09,6.562599184186531e-43,0.0003585325109169615,0.9996414661871577
2024-08-14,0.003149699160198637,0.013617155589099313,0.008901198814655172,-0.2093751750714791,531.1752319335938,0.01699515559574511,3,3,0.9998631759536405,0.0009769871701982892,2.9545214921973962e-08,1.0729138196215893e-41,0.00013679450123567846,0.9998631759536405
2024-08-15,0.01699515559574511,0.014106978312299508,0.008100205054373455,0.360105346718704,540.27978515625,0.002239371163309426,3,3,0.9993851363619156,0.0037229143032920676,7.626348449966314e-10,1.0932263446019497e-45,0.0006148628754224448,0.9993851363619156
2024-08-16,0.002239371163309426,0.014024657331033637,0.006783225599728689,-0.31442855777463685,541.4910278320312,0.00951612164805265,3,3,0.9998462723181284,0.001084591504812218,6.086159350702383e-09,4.1640267289805036e-45,0.00015372159560768755,0.9998462723181284
2024-08-19,0.00951612164805265,0.013998427034966714,0.010275013224411446,-0.12725081556609735,546.6685180664062,-0.0016276075086228345,3,3,0.9998326075367525,0.0011706867242888878,2.666472837559588e-09,7.6577810742169e-44,0.0001673897967912296,0.9998326075367525
2024-08-20,-0.0016276075086228345,0.0139988705477455,0.006282458723706515,-0.14822402107301683,545.7794799804688,0.003430680247505822,3,3,0.9997919179124575,0.0014226175076020961,6.514825775458379e-09,4.192846192413581e-45,0.00020807557274555674,0.9997919179124575
2024-08-21,0.003430680247505822,0.012879308973135325,0.013164005827637031,0.20758933729090912,547.6550903320312,-0.007879475998180634,3,3,0.9998628290866911,0.0009806561060235243,3.234004858420029e-07,2.603198177468835e-36,0.00013684751274361105,0.9998628290866911
2024-08-22,-0.007879475998180634,0.012968480692099507,0.014742390850629665,0.3014738107202055,543.3568115234375,0.01056944554461135,3,3,0.9998553028078736,0.0010275949439093601,7.122206152134581e-08,4.591021098624026e-37,0.00014462597013318164,0.9998553028078736
2024-08-23,0.01056944554461135,0.012947167754785887,0.010317984768192793,-0.1027890538916246,549.1302490234375,-0.002386765053739642,3,3,0.9998394358944366,0.0011292441239613283,2.8569000882426437e-07,6.870004381331265e-36,0.00016027841562199738,0.9998394358944366
2024-08-26,-0.002386765053739642,0.012976443956991652,0.008666319909385989,-0.3471005224834623,547.8211669921875,0.0013721290323900149,3,3,0.9998668314453065,0.0009548207446233044,2.9875340083128697e-07,1.3477392266282418e-35,0.0001328698013402587,0.9998668314453065
2024-08-27,0.0013721290323900149,0.0128854530025177,0.0066600011586202155,-0.09044089078189403,548.5733642578125,-0.005822213314323858,3,3,0.9998358821552393,0.0011555591228029757,1.2961404506733926e-06,6.030658314224288e-35,0.00016282170432571605,0.9998358821552393
2024-08-28,-0.005822213314323858,0.012528508554005188,0.011839596151253932,0.22799201237416683,545.3887329101562,8.963692519125815e-05,3,3,0.9998527439756896,0.0010500971755219744,1.6852252166903066e-06,8.606302520082236e-33,0.00014557079901891676,0.9998527439756896
2024-08-29,8.963692519125815e-05,0.012028966661567183,0.01164144404802533,-0.058948240751615893,545.4376220703125,0.00950079670464906,3,3,0.9998575771835003,0.001039880354934266,1.0614430416999094e-05,6.797789140681183e-29,0.00013180838611702943,0.9998575771835003
2024-08-30,0.00950079670464906,0.011162511027697036,0.012524832618379868,0.4821307547522438,550.6444091796875,-0.02079383881791606,3,3,0.9996147223840421,0.002654964859766053,0.0001821395111639206,1.7955855200908816e-23,0.00020313810471877665,0.9996147223840421
2024-09-03,-0.02079383881791606,0.009929243344263485,0.020468025364391747,-0.034066499295011196,539.3126220703125,-0.0020489287001439383,3,3,0.9980825881233554,0.010038957732575885,4.91504178568495e-07,3.756402210500198e-27,0.0019169203725516375,0.9980825881233554
2024-09-04,-0.0020489287001439383,0.009893533881273274,0.009020728910080189,-0.24937524737609115,538.208740234375,-0.0024351434153945,3,3,0.9882947998224358,0.04673582425804379,0.011485333646008742,9.740471654286317e-19,0.00021986653156323802,0.9882947998224358
