Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-03-27,0.021552827009174713,0.010121111343859597,0.016933805867646517,0.40193706393605666,204.5673828125,0.0031433714264738097,1,1,0.876388981473686,0.3308538566698784,0.05344817337382652,0.876388981473686,0.07015757964087141,5.265511621855006e-06
2024-03-28,0.0031433714264738097,0.010056948860735502,0.009700468451347437,0.07284023775840649,205.21142578125,-0.009459837771608338,1,1,0.9700401883129913,0.09855552998305726,0.0296259340296273,0.9700401883129913,0.00024726154096002653,8.661611643029298e-05
2024-04-01,-0.009459837771608338,0.01012688214256678,0.013632854445279459,-0.3831233819385059,203.27931213378903,-0.018556253834048037,1,1,0.9817245980049604,0.06857763900079011,0.017303553369984303,0.9817245980049604,0.0009684589753800898,3.389649781916952e-06
2024-04-02,-0.018556253834048037,0.011006260762550757,0.01212778580716993,0.3550488883541909,199.5419921875,0.006531562665615183,1,1,0.8048267440567994,0.38961476963732294,0.18275171963060283,0.8048267440567994,0.012384784852044325,3.6751460527177734e-05
2024-04-03,0.006531562665615183,0.010867768214178796,0.015158116355401003,-0.29174047850540863,200.84957885742188,-0.010058717280014512,1,1,0.6338880300439365,0.4821351084672336,0.3643191907992025,0.6338880300439365,0.001749811070559042,4.296808632216539e-05
2024-04-04,-0.010058717280014512,0.01099536056198855,0.026205998066086877,0.16480482333653848,198.83941650390625,0.003331451134906238,0,0,0.9444399763038233,0.18041975632031043,0.9444399763038233,0.018225750728026464,0.03728350630473376,5.0766663478636406e-05
2024-04-05,0.003331451134906238,0.010847640331094538,0.013793064844816733,-0.15728278802262194,199.50294494628903,0.005463218000750211,0,0,0.9744072451683788,0.08853848795935125,0.9744072451683788,0.024826935593654023,0.0006986862453806031,6.713299262411197e-05
2024-04-08,0.005463218000750211,0.010928570716838256,0.008950704248351943,-0.2565450483035753,200.59585571289065,0.003932620323514227,0,0,0.9745073771555381,0.08638564335504778,0.9745073771555381,0.02532065087275903,0.00016817657721610447,3.7953945414721786e-06
2024-04-09,0.003932620323514227,0.010805718531813181,0.012113576610387037,0.08782402624539731,201.3862762451172,-0.026762632793755254,0,0,0.9624595901255744,0.1169134980281333,0.9624595901255744,0.037181689415943825,0.0003581609410562318,5.595174138460277e-07
2024-04-10,-0.026762632793755254,0.012400676029294275,0.016871544882393483,0.897352684712188,196.0681304931641,0.0067458524669698,0,0,0.8539281888286774,0.300736554832294,0.8539281888286774,0.00013405057430583355,0.14593750781444798,2.52782514459319e-07
2024-04-11,0.0067458524669698,0.012474275272272416,0.013890937030281558,-0.42945956343782,197.39524841308597,-0.017956735725720617,0,0,0.9980921834569926,0.011100124973211799,0.9980921834569926,0.0005035379811290837,0.0012736333223830098,0.00013064523942248646
2024-04-12,-0.017956735725720617,0.01246738991466426,0.021289500902671378,-0.049486001087315226,193.8823089599609,-0.014754068299825071,0,0,0.9969977555793874,0.014959972591088215,0.9969977555793874,3.626111744072054e-05,0.0029485778056598058,1.7405497523056492e-05
2024-04-15,-0.014754068299825071,0.01283516526755857,0.02681581383560194,0.15008503751357646,191.04275512695312,-0.0036844425988653076,0,0,0.9894061567275885,0.04248078952185776,0.9894061567275885,3.914032892710069e-06,0.010570284730772709,1.9644508709748422e-05
2024-04-16,-0.0036844425988653076,0.012807816094514273,0.014764713005532467,0.05092417816130977,190.3401641845703,-0.010616975278777436,0,0,0.9996071680008126,0.002737708250202428,0.9996071680008126,0.00019378766532628122,0.00018544395597618307,1.360037785437089e-05
2024-04-17,-0.010616975278777436,0.012892561073622893,0.018808236393903673,-0.11442155707596881,188.33001708984372,-0.0008293562751667907,0,0,0.9992585962233806,0.004544187728041662,0.9992585962233806,5.991076132189674e-05,0.0006805663078983178,9.267073076473328e-07
2024-04-18,-0.0008293562751667907,0.011843076371261056,0.01820166890832527,0.04183657443960931,188.17388916015625,0.001554560170308757,0,0,0.9982662189752233,0.010043787786116547,0.9982662189752233,0.001053994906426784,0.0006787309251431319,1.0551932011897732e-06
2024-04-19,0.001554560170308757,0.011399033582804861,0.015791669573347076,0.05859727581322053,188.46664428710935,0.011121481258123846,0,0,0.9953565352047442,0.022467283722017055,0.9953565352047442,0.004155935029938766,0.0004864424521676143,1.0873130459876027e-06
2024-04-22,0.011121481258123846,0.011591241910282357,0.01740916078927223,-0.30174539736392064,190.57437133789065,0.016604743571017603,0,0,0.997814233381256,0.012242087775683665,0.997814233381256,0.0007268287629679067,0.0014579538349607294,9.840208271600707e-07
2024-04-23,0.016604743571017603,0.012317919480675926,0.021100882745927224,0.009001295961024572,193.7652282714844,-0.0044920650805426714,0,0,0.9971726563707947,0.014112882818831246,0.9971726563707947,1.6700576442716913e-05,0.0028039882014045995,6.654851343999275e-06
2024-04-24,-0.0044920650805426714,0.012333482002383885,0.012393752726713453,-0.1005828164295255,192.8967742919922,-0.006088894014781109,0,0,0.9993390653998634,0.004220745393285622,0.9993390653998634,0.0005275292216051374,0.00012916499423554708,4.240384319634371e-06
2024-04-25,-0.006088894014781109,0.011054244089677746,0.01557409214746274,0.10300776730718109,191.72581481933597,0.009522960042340895,0,0,0.9919667609590439,0.03532180287724975,0.9919667609590439,0.0074032159410108885,0.0006296133558459045,4.0974417643732726e-07
2024-04-26,0.009522960042340895,0.01133662102304013,0.012452113395356713,-0.25979578276465404,193.56033325195312,0.008033911049658591,0,0,0.9946387582613128,0.024941426808002997,0.9946387582613128,0.005048896448471846,0.00031134752750886386,9.977627145283273e-07
2024-04-29,0.008033911049658591,0.01147965664966968,0.007651523944416538,-0.1831376988934958,195.12164306640625,-0.020513259847756368,0,0,0.9968756541649851,0.015543845476270132,0.9968756541649851,0.003036224299324734,8.72924550934132e-05,8.290805479788332e-07
2024-04-30,-0.020513259847756368,0.011635065277944437,0.01480344046369287,0.401060769682369,191.1598358154297,0.0020906699730097204,0,0,0.9973767833254541,0.013998440847476286,0.9973767833254541,0.0004437272952298875,0.002179172249489966,3.171297724301447e-07
2024-05-01,0.0020906699730097204,0.011502369673295414,0.026947219248693317,0.23673659348005147,191.55990600585935,0.018222374204260913,0,0,0.9820934524255834,0.06508150358326639,0.9820934524255834,4.8727374825536104e-05,0.01784443439518525,1.338580432489083e-05
2024-05-02,0.018222374204260913,0.012222926699776492,0.017907172188093734,-0.35470506264087953,195.08258056640625,0.009855201973119784,0,0,0.9971947745568679,0.014219815529312488,0.9971947745568679,3.722346512408661e-05,0.0027231399810113475,4.4861997062073336e-05
2024-05-03,0.009855201973119784,0.01242861948516564,0.015057001668263948,0.12687441768759916,197.01466369628903,0.012844415971574768,0,0,0.9993512711236056,0.004247976937111174,0.9993512711236056,0.0003058386111347091,0.00033698700812768057,5.903257039990625e-06
2024-05-06,0.012844415971574768,0.012725054547622272,0.0068456013597789165,-0.2890063255927385,199.5615234375,0.0022467444291602947,0,0,0.9998754030637758,0.0009573241474791289,0.9998754030637758,8.553348910317694e-05,3.800058090419674e-05,1.062866111200974e-06
2024-05-07,0.0022467444291602947,0.01270139230586338,0.008049928704970632,-0.13956157161292698,200.0103912353516,-0.005822585999641766,0,0,0.9998145443894559,0.0013510831629792652,0.9998145443894559,0.00014828881639449031,3.699598515551669e-05,1.7080893456005366e-07
2024-05-08,-0.005822585999641766,0.011180992234020049,0.006870199056138676,-0.09196338139564347,198.8491973876953,0.010155230825527134,0,0,0.9975753625280506,0.0126052893841789,0.9975753625280506,0.00231392317403514,0.00011047031463845177,2.4398338331554575e-07
2024-05-09,0.010155230825527134,0.011303274337264893,0.012532798131765914,0.22216429339998403,200.87884521484372,-0.0075578113411234465,0,0,0.9943888656258567,0.026367059577627423,0.9943888656258567,0.005028114446117034,0.000582679802951065,3.4012496978191764e-07
2024-05-10,-0.0075578113411234465,0.010609314904127266,0.014389909825940317,-0.06276914088760793,199.36636352539065,0.0021024634709322907,0,0,0.9811359862128943,0.06955272869205488,0.9811359862128943,0.01821462513234608,0.0006479571210080225,1.4315337449066433e-06
2024-05-13,0.0021024634709322907,0.009905093677828405,0.00952425952878722,-0.1466210832617208,199.7859649658203,0.010301315321310796,0,0,0.8685901612154671,0.282204125794101,0.8685901612154671,0.13110592164589543,0.0003019529373693568,1.9642011791262514e-06
2024-05-14,0.010301315321310796,0.009958554277659898,0.008846571718337162,0.579244759111688,201.8546600341797,0.012395094313856143,0,0,0.551988006327737,0.5277360669008174,0.551988006327737,0.4390702440280872,0.008940205503002126,1.5441410917609958e-06
2024-05-15,0.012395094313856143,0.009634264556311197,0.009788020568474262,0.007308390882696548,204.3722381591797,-0.00723597792136995,1,1,0.74594380778816,0.4106923213548686,0.2537293098741016,0.74594380778816,0.0003009735450627932,2.5908792622794784e-05
2024-05-16,-0.00723597792136995,0.009908937104160095,0.00682928619128328,-0.22309641409588798,202.89874267578125,0.0007210963381988185,1,1,0.8296960424161359,0.33018685961726874,0.1701325793112425,0.8296960424161359,0.00016858266802435395,2.795604584044755e-06
2024-05-17,0.0007210963381988185,0.009920477518944272,0.005622828520999644,0.2757807428927566,203.04510498046875,0.002208240264272798,1,1,0.8930648338212414,0.24711952721206346,0.10655685023607007,0.8930648338212414,0.00037708866824367294,1.2272744453289885e-06
2024-05-20,0.002208240264272798,0.009769793074701837,0.008151898930530957,-0.8082088927074647,203.4939727783203,-0.0009595053499930347,1,1,0.9909428217778546,0.03855763518284274,0.00859369266977623,0.9909428217778546,0.00046345849048821643,2.7061955293390968e-08
2024-05-21,-0.0009595053499930347,0.009286427501009345,0.005279860434151016,-0.15317213451268383,203.2988128662109,-0.008483431893173968,1,1,0.9983049390609965,0.009171850909387005,0.0016513254342232578,0.9983049390609965,4.303518884312967e-05,7.003159249800137e-07
2024-05-22,-0.008483431893173968,0.00948317285074301,0.011714581021857266,0.43727522100795446,201.58143615722656,-0.016546296976319652,1,1,0.9994575698103304,0.0035916604273868295,0.00020136872949626675,0.9994575698103304,0.0003410382209677932,2.323923677543279e-08
2024-05-23,-0.016546296976319652,0.010223736063906145,0.02593626138270069,0.4900278099992211,198.27345275878903,0.011012591901366995,1,1,0.6677197455314366,0.471497966817514,0.00312374148643875,0.6677197455314366,0.3291414181903909,1.5094791844759921e-05
2024-05-24,0.011012591901366995,0.010289105006903021,0.008372205712004026,-0.5344967927435976,200.46902465820312,-0.0013638527864546337,1,1,0.8923705573860637,0.25669059350736567,0.10474255935429404,0.8923705573860637,0.002557690673600086,0.00032919258599596146
2024-05-28,-0.0013638527864546337,0.010201410722779575,0.01520761874388558,-0.07656645537687766,200.19580078125,-0.014879244039143254,1,1,0.9400380217376655,0.1654648942667456,0.0595496746944413,0.9400380217376655,0.0003997700698519809,1.2533498005291868e-05
2024-05-29,-0.014879244039143254,0.00962959733426129,0.0060851714135771034,0.3282635084854461,197.2390899658203,0.009453972516066018,1,1,0.8692911269129163,0.29061584907103255,0.12750963975024643,0.8692911269129163,0.003179913532040808,1.9319804837626425e-05
2024-05-30,0.009453972516066018,0.009790160047416056,0.009115415743854553,-0.22781438939110463,199.1126251220703,0.008394175880522646,1,1,0.962072691660494,0.11687164914760238,0.03782585222712218,0.962072691660494,9.770545781058816e-05,3.7506545750639226e-06
2024-05-31,0.008394175880522646,0.009155615796990977,0.015551328579480703,0.23287275005050745,200.79104614257807,-0.00565336666811671,1,1,0.9946995222724133,0.024774064753084465,0.004953161233378516,0.9946995222724133,0.0003471769103243795,1.3958387867653622e-07
2024-06-03,-0.00565336666811671,0.009061834472801334,0.021553216602093143,-0.07578925878299989,199.6591033935547,-0.012986507209661855,1,1,0.985813385443231,0.06039457158163998,0.005036442120291006,0.985813385443231,0.009145471328693719,4.7011077881061015e-06
2024-06-04,-0.012986507209661855,0.009075616891556698,0.0141110367197614,0.12549334616730973,197.0829925537109,0.015183351843176363,1,1,0.9981023237157888,0.010628494767116274,0.0015533494209474324,0.9981023237157888,0.00033391748086799834,1.040938244132502e-05
2024-06-05,0.015183351843176363,0.009728568523772126,0.01594657325364758,-0.26899235400914084,200.09820556640625,-0.007194463109414252,1,1,0.9925363932745245,0.03539354423974609,0.0030128813555522584,0.9925363932745245,0.004445341455425786,5.383914465881002e-06
2024-06-06,-0.007194463109414252,0.009776663334506821,0.008939496528154843,-0.17774436054532886,198.6637725830078,-0.011808879379722597,1,1,0.9981941590722259,0.00987513144571755,0.0016814743913044418,0.9981941590722259,0.0001177350089938123,6.6315274837100065e-06
2024-06-07,-0.011808879379722597,0.009803947914470921,0.012375773016560261,0.4067237736086723,196.33157348632807,0.003423582904863791,1,1,0.9987451653281639,0.007573635390453893,0.0005484954471917744,0.9987451653281639,0.000706097439323011,2.4178528528365317e-07
2024-06-10,0.003423582904863791,0.009733137896112812,0.015454011518197603,-0.03759689782603405,197.0048828125,-0.0034231165880536487,1,1,0.9994614588157049,0.003584907672644289,0.0002582812197118686,0.9994614588157049,0.00027952669569503516,7.332688902489476e-07
2024-06-11,-0.0034231165880536487,0.009730938676451577,0.012958563155028288,-0.053526330515025186,196.3316650390625,0.015234432575683928,1,1,0.9998119509304174,0.0013922879633464914,7.75261435182567e-05,0.9998119509304174,0.00011033013826874306,1.9278779854794027e-07
2024-06-12,0.015234432575683928,0.010085138095969262,0.020469262438437167,0.6082746309653457,199.34556579589844,-0.008775940762862025,1,1,0.8827935610156515,0.2618371252504357,0.00022738533773624696,0.8827935610156515,0.11697791149117752,1.1421554580130185e-06
2024-06-13,-0.008775940762862025,0.009752131710948828,0.015004450543056786,-0.4436738005230381,197.6037750244141,-0.016023558415369833,1,1,0.972824035549704,0.10095015942592839,0.021151339654083733,0.972824035549704,0.005851429750192223,0.00017319504611067478
2024-06-14,-0.016023558415369833,0.010202980835063455,0.01056705525020829,0.1772045955007048,194.4626922607422,0.008368403987774975,1,1,0.9454547177912392,0.15875884835719767,0.05272516685688535,0.9454547177912392,0.0017078755418051535,0.00011223981016728716
2024-06-17,0.008368403987774975,0.010455361975216067,0.017664637694357447,-0.26999093858385437,196.09686279296875,0.0017447453916320738,1,1,0.8382475402837218,0.33804308750670864,0.15569000431201493,0.8382475402837218,0.006029148574262881,3.330683003325785e-05
2024-06-18,0.0017447453916320738,0.010446657724903167,0.008269009524828766,-0.0035775266164587783,196.43930053710935,-0.004242999371023566,1,1,0.869303157547417,0.28064812292044206,0.1305277819395014,0.869303157547417,0.0001505455453677824,1.851496767400124e-05
2024-06-20,-0.004242999371023566,0.010459140299160886,0.013206600651601596,0.09559986772031019,195.60757446289065,0.002248678118922426,1,1,0.9100672328318696,0.21954280022041023,0.08964101658746515,0.9100672328318696,0.00029096599431104834,7.845864386324407e-07
2024-06-21,0.002248678118922426,0.010380136933620917,0.009732951778572179,0.29244842508583685,196.0479278564453,0.00433284317021367,1,1,0.9534681549516419,0.13707485560591467,0.04622466828677861,0.9534681549516419,0.0003066657826058925,5.109790437086702e-07
2024-06-24,0.00433284317021367,0.009810064323699807,0.01073453756587661,-0.5205220189481047,196.8992156982422,-0.003285307226308249,1,1,0.9920713174960459,0.03403014007499309,0.007731075053113608,0.9920713174960459,0.0001975183020845049,8.914869432626104e-08
2024-06-25,-0.003285307226308249,0.009453097633527172,0.006681274203242428,-0.3362048830876381,196.2534027099609,-0.002646079850812279,1,1,0.9986555312710583,0.007548680957317804,0.001289109967074453,0.9986555312710583,5.5208733158953616e-05,1.5002868130670828e-07
2024-06-26,-0.002646079850812279,0.00945959373186883,0.008848694112196144,0.1928890143705193,195.7347869873047,0.010097376007495718,1,1,0.9997391395926337,0.0018572640977196316,0.00018058748210366226,0.9997391395926337,8.022929803366198e-05,4.3627164016854344e-08
2024-06-27,0.010097376007495718,0.009193399756831398,0.010838301539532384,-0.10246231674425481,197.72120666503903,0.004099287262904962,1,1,0.99990263598978,0.0007597621876518657,2.5583976802146163e-05,0.99990263598978,7.172311904935924e-05,5.691445884993218e-08
2024-06-28,0.004099287262904962,0.00898288891663337,0.01636350769095165,0.6977486263420227,198.53338623046875,-0.008414233500159306,1,1,0.9987852853508877,0.0067650418873691,1.2176212131531099e-06,0.9987852853508877,0.001213492642213579,4.385750002378486e-09
2024-07-01,-0.008414233500159306,0.008927980010570324,0.01660128016377179,-0.4702343416340726,196.8698883056641,0.0034237383492272647,1,1,0.9970938260245168,0.014659718617425365,9.889381395885053e-05,0.9970938260245168,0.0028055514295941735,1.7287318851585417e-06
2024-07-02,0.0034237383492272647,0.008908928379261983,0.006786260862098605,-0.2398370683910305,197.54507446289065,-0.0002476687209463563,1,1,0.9998924584108301,0.0008310514524930019,8.340043438338409e-05,0.9998924584108301,2.2998052750906676e-05,1.1431019970200114e-06
2024-07-03,-0.0002476687209463563,0.008413238955797762,0.008175166632885091,-0.12688403131967807,197.49615478515625,-0.004767934066618742,1,1,0.9999805148381523,0.00017217240290962684,2.6571416143388626e-06,0.9999805148381523,1.6815575975954306e-05,1.244436128561546e-08
2024-07-05,-0.004767934066618742,0.007682323250993063,0.008712102566533396,0.13055922733159142,196.55674743652344,0.006994901595450095,1,1,0.9999790694526789,0.00017838585969373304,1.3385513296122816e-07,0.9999790694526789,2.079209663387478e-05,4.595604349380577e-09
2024-07-08,0.006994901595450095,0.007724817307713778,0.009195178077793735,0.18640213450613202,197.93646240234372,-0.004359872547895363,1,1,0.99997642316575,0.0001987265946136276,1.0094948232359073e-07,0.99997642316575,2.3470705531087973e-05,5.179243093988042e-09
2024-07-09,-0.004359872547895363,0.007302846637053416,0.009880861735213643,-0.15329785316737884,197.0753631591797,0.009734103735266737,1,1,0.9999836016257492,0.00014261115957085277,9.316674140615703e-08,0.9999836016257492,1.630019991121527e-05,5.007611106883196e-09
2024-07-10,0.009734103735266737,0.007580981569171897,0.01032596201576584,0.07658591900708255,199.00308227539065,0.035313322840759276,1,1,0.9999723618631814,0.00022969764795269696,9.568130186917791e-08,0.9999723618631814,2.7536690884148714e-05,5.764531087683675e-09
2024-07-11,0.035313322840759276,0.010792662636109432,0.020362604116541443,1.2218040738231948,206.15609741210935,0.011608851485462599,2,2,0.9999982615210333,1.7899961469748553e-05,2.208472818270087e-09,1.7360019289813567e-06,0.9999982615210333,2.6864850783474316e-10
2024-07-12,0.011608851485462599,0.010595115800268758,0.010697188635760295,-0.253081740679985,208.5632781982422,0.018823214811754252,0,0,0.9292873849420921,0.21867620325346385,0.9292873849420921,0.05459474872685023,0.011433074737509631,0.004684791593523287
2024-07-15,0.018823214811754252,0.010875680717060332,0.018140809416258542,-0.03781231722854772,212.5262908935547,0.03354863257679566,0,0,0.9936815001521367,0.03181084931315907,0.9936815001521367,0.0019239299391220562,0.003699579605565393,0.0006949903031077748
2024-07-16,0.03354863257679566,0.011770435464546054,0.026001763932272975,0.32841421167212154,219.77720642089844,-0.010518197321748133,0,0,0.6524545117682916,0.476452716138214,0.6524545117682916,1.2144608255746755e-08,0.34509367191150675,0.0024518041755204525
2024-07-17,-0.010518197321748133,0.012325006407888242,0.022407179876441353,-0.027659632939876874,217.4776611328125,-0.019537292269650654,0,0,0.9789567752964999,0.0779505794922285,0.9789567752964999,0.00012550842056344386,0.019485392941204317,0.0014323233417309143
2024-07-18,-0.019537292269650654,0.013499449409418324,0.03578803927953324,-0.21736683801515164,213.2699737548828,-0.005105786781417955,2,2,0.8653978895707406,0.29928067495824423,0.1300626250173739,4.3105905020832603e-11,0.8653978895707406,0.004539485368828709
2024-07-19,-0.005105786781417955,0.013528894853309497,0.012912690648664878,-0.3378477591272943,212.183837890625,0.015784948809767527,0,0,0.9947684619483675,0.026517223561518064,0.9947684619483675,0.000118380829764096,0.0029077032343507486,0.0022054539875871067
2024-07-22,0.015784948809767527,0.013769584965878493,0.023922961433962,-0.047165086494189205,215.55972290039065,0.01056646159346635,0,0,0.9961736914894647,0.018796283205938392,0.9961736914894647,1.8001506784009675e-07,0.003570136517032638,0.00025599197843848015
2024-07-23,0.01056646159346635,0.013830206756348273,0.02115620810567035,0.21542521131241338,217.84950256347656,-0.02170434395330266,0,0,0.9989245937013757,0.006155924617925071,0.9989245937013757,2.775578141446482e-06,0.0010551456725300336,1.748504789446355e-05
2024-07-24,-0.02170434395330266,0.014980301874270071,0.02818452704899594,-0.05593275222814202,213.1721649169922,0.012408264942110751,0,0,0.981819771869126,0.06576049019431697,0.981819771869126,3.844677364574298e-09,0.018138776386872515,4.144789928962867e-05
2024-07-25,0.012408264942110751,0.014999862341935908,0.026386213587343343,0.05967979483985127,215.833740234375,0.016412610391834868,0,0,0.9952030791600589,0.022395822726140806,0.9952030791600589,5.87995992639173e-09,0.00465275834519538,0.00014415661474376012
2024-07-26,0.016412610391834868,0.015180690977898868,0.016457061909361623,-0.09860594449669191,219.4053649902344,-0.011167314962307263,0,0,0.9998717193132228,0.0009656141558729604,0.9998717193132228,6.325177434591488e-08,0.00010526540339026033,2.2952031571391494e-05
2024-07-29,-0.011167314962307263,0.015616681970897809,0.020971424642962144,-0.18671504022629315,216.9688262939453,0.0037812926219732146,0,0,0.9996080897931718,0.0025113630183252363,0.9996080897931718,2.9751394811771418e-08,0.0003894035257597749,2.476929670476497e-06
2024-07-30,0.0037812926219732146,0.015323708454770959,0.015051471416971413,-0.23125734844535686,217.79080200195312,0.00577919064362206,0,0,0.9999589034073546,0.00033279861742009057,0.9999589034073546,2.128586884619315e-07,4.010137837875969e-05,7.823556631433699e-07
2024-07-31,0.00577919064362206,0.015319606047746246,0.02970610710775617,0.6674083699993366,219.0531005859375,-0.03306083591964818,0,0,0.9432523906726904,0.157200394531754,0.9432523906726904,9.031144408368445e-09,0.05674739134826063,2.089478412545514e-07
2024-08-01,-0.03306083591964818,0.017527953761563516,0.04538739379420037,0.31113889904828607,211.92942810058597,-0.036008791618384536,2,2,0.9702992605083857,0.10520906896795865,0.004226027049556957,8.653931300929231e-21,0.9702992605083857,0.025474712442147832
2024-08-02,-0.036008791618384536,0.01957819593352465,0.02010337442586893,-0.06735643468069151,204.43386840820312,-0.03269392843437182,3,3,0.9391444015868423,0.16904840925840112,0.05987136828956007,1.5561300803917182e-17,0.0009842301236844182,0.9391444015868423
2024-08-05,-0.03269392843437182,0.021001208313873976,0.03976265413584517,-0.017612632747377416,197.8582000732422,0.010821531218137549,3,3,0.9999688843234039,0.0002674115573163375,7.0774307726847664e-06,6.944530450720588e-27,2.4038245850423803e-05,0.9999688843234039
2024-08-06,0.010821531218137549,0.0211101596125316,0.02959884164586499,-0.5719662077016376,200.01095581054688,-0.011910284375506983,3,3,0.9991939808884476,0.004724396084363302,0.000805788714156737,1.848852555416523e-24,2.303973243790839e-07,0.9991939808884476
2024-08-07,-0.011910284375506983,0.021179457910539507,0.03168635157269119,-0.19205520062575457,197.6428985595703,0.02401863144353477,3,3,0.9997415605501285,0.0017267602284691608,0.00025839118906701694,1.34674293248692e-23,4.826069836152019e-08,0.9997415605501285
2024-08-08,0.02401863144353477,0.020311467181421915,0.018512261792999543,-0.14177920718219453,202.44747924804688,-0.0020806100244308273,3,3,0.9971819273982478,0.013966003005571501,0.002818071970590823,2.3800430957665057e-21,6.310949267650222e-10,0.9971819273982478
2024-08-09,-0.0020806100244308273,0.020097002973091093,0.010558910224208705,-0.236687626620555,202.02670288085935,-0.009049646698496935,3,3,0.995887497246524,0.019257809014018062,0.004112502512554557,5.54096250063945e-19,2.408995734236133e-10,0.995887497246524
2024-08-12,-0.009049646698496935,0.01956619594872953,0.015444713142977696,-0.02888437749437673,200.2066802978516,0.016336990051293496,3,3,0.9885468038089039,0.045140027718123844,0.011453189392913416,3.683412913154026e-17,6.798148000625358e-09,0.9885468038089039
2024-08-13,0.016336990051293496,0.01820595447615743,0.016925538547866766,0.22357277654961732,203.5043182373047,-0.006222202617673376,3,3,0.9413752379729183,0.1609877130376921,0.058623963947372924,5.2677805760672337e-14,7.980795463088624e-07,0.9413752379729183
2024-08-14,-0.006222202617673376,0.018148346578819637,0.014563550481432836,-0.004436674541374432,202.24200439453125,0.025603148086513244,3,3,0.8305393026549869,0.3282421136149695,0.16945993544529092,9.460723327985275e-13,7.618988208721735e-07,0.8305393026549869
2024-08-15,0.025603148086513244,0.018859145035588002,0.015044343248500153,0.518347293359266,207.4868927001953,0.0026375222888611093,3,3,0.9554925350896324,0.1314163101663282,0.04448824723333315,1.4288658826661913e-15,1.921767702270433e-05,0.9554925350896324
2024-08-16,0.0026375222888611093,0.01885799576495728,0.012699891207564323,-0.33560892005123916,208.0348663330078,0.01215545229153081,3,3,0.892134592402403,0.24672369326929683,0.10786522476839551,5.258237377729888e-14,1.8282908543820854e-07,0.892134592402403
2024-08-19,0.01215545229153081,0.018704939582039712,0.01110594527667794,-0.5677516889055538,210.5790557861328,-0.011732181453257646,3,3,0.6828591931897465,0.45063363257311917,0.3171396693216124,2.8408135173050386e-13,1.1374883169403928e-06,0.6828591931897465
2024-08-20,-0.011732181453257646,0.01863305748721946,0.01363483879447174,0.22990013854546196,208.12294006347656,0.012939668452962405,3,3,0.7043262213795943,0.4379910981291972,0.2956713752193048,1.0310720321455703e-13,2.4034011016460517e-06,0.7043262213795943
2024-08-21,0.012939668452962405,0.018340651094007555,0.013181083492966456,-0.1007845242054386,210.8334808349609,-0.008857625624916128,3,3,0.546120344895168,0.4969436862410542,0.4538779283781119,9.65461687866696e-13,1.72672580244446e-06,0.546120344895168
2024-08-22,-0.008857625624916128,0.018165368008102496,0.015171334853972618,-0.081663285150021,208.9742431640625,0.03143557053977067,3,0,0.6500431056411635,0.4670595951224836,0.6500431056411635,4.2228899927722295e-12,5.121270182404559e-06,0.3499517730845373
2024-08-23,0.03143557053977067,0.019229484464806677,0.02854164808765931,0.7939127925660419,215.64781188964844,0.00031758183596954944,3,3,0.7889253936900227,0.47720987729132386,0.10923202992850435,1.2452700714775201e-17,0.10184257638136197,0.7889253936900227
2024-08-26,0.00031758183596954944,0.019076473072302882,0.010750715128129185,-0.47547565056007307,215.71630859375,-0.0077870897249635975,3,3,0.7850283909827562,0.3754752966688471,0.2149674154042442,1.0012533349663344e-13,4.193613008885699e-06,0.7850283909827562
2024-08-27,-0.0077870897249635975,0.019121875520681397,0.007588865144159417,-0.23907992149873156,214.04302978515625,-0.006789048604904374,3,3,0.9457754610219201,0.152039549832684,0.054224507732184846,6.524190970275194e-16,3.124591236286679e-08,0.9457754610219201
2024-08-28,-0.006789048604904374,0.019098435611869774,0.013117881417588444,0.0054555453435391164,212.5948028564453,0.007109011121627071,3,3,0.9530150896668128,0.13672500437703194,0.04698482763393798,3.4640282113841317e-15,8.269916866265335e-08,0.9530150896668128
2024-08-29,0.007109011121627071,0.017662487505543285,0.017503778957947382,0.22286919313280454,214.1115264892578,0.005787306462258779,3,3,0.7118915094104076,0.4331894252078881,0.28810174189407456,1.3028694686746307e-11,6.74868245714499e-06,0.7118915094104076
2024-08-30,0.005787306462258779,0.015447713717820657,0.01408581460252499,-0.06677548403457029,215.354248046875,-0.031057069786673764,0,0,0.9075929218719823,0.22236990718717273,0.9075929218719823,1.0411040722452965e-07,2.0953717325565145e-05,0.09238602030021242
2024-09-03,-0.031057069786673764,0.015253993102668699,0.03027884354474225,0.3088967401315223,208.76876831054688,-0.001688914038193059,0,0,0.8601966231984582,0.35728916362013824,0.8601966231984582,1.9291465980391661e-10,0.049234508456619884,0.09056886815200069
2024-09-04,-0.001688914038193059,0.015158938689920638,0.017230846867427783,-0.2791065380241783,208.41647338867188,-0.004989150001288823,0,0,0.9964094713319851,0.017744995861554178,0.9964094713319851,3.620250170260361e-07,0.0002097856169056362,0.0033803810260588985
2024-09-05,-0.004989150001288823,0.014900061769246574,0.014674660113395854,0.008576857402711394,207.37924194335935,-0.01919884689993407,0,0,0.9998285503903864,0.0012686073564883078,0.9998285503903864,6.258577758523535e-07,4.302875628288553e-05,0.00012779499548874106
