Date,log_return,rolling_volatility_20,daily_range,volume_change,current_close,next_log_return,state_viterbi_past_only,state_posterior_argmax,posterior_confidence,posterior_entropy,p_state_0,p_state_1,p_state_2,p_state_3
2024-09-06,-0.02715266308555219,0.01432171252523415,0.02904009161870814,0.3848550122886521,444.03326416015625,0.012777737237642379,0,0,0.9989562385087404,0.006020250641319405,0.9989562385087404,3.035085821492313e-05,0.0010134106329373524,7.333493548099266e-19
2024-09-09,0.012777737237642379,0.014562654073111662,0.01241029845729954,-0.4284959713468119,449.743408203125,0.00919927646744869,0,0,0.9915823280599055,0.036084186873209904,0.9915823280599055,0.008076963791062527,0.0003407081489001032,6.759481181256071e-14
2024-09-10,0.00919927646744869,0.01469076402773581,0.01513103908340542,-0.10545417609299798,453.8998107910156,0.021482940496181976,0,0,0.9939786523818721,0.027431486603693416,0.9939786523818721,0.005704581758790178,0.0003167658504432413,8.818632990735656e-12
2024-09-11,0.021482940496181976,0.014447220531790482,0.03860269840463566,0.6672489176605608,463.7564086914063,0.009768229361118562,0,0,0.9735510617617152,0.08813176922012399,0.9735510617617152,3.0105995236956477e-07,0.02644863717824416,1.45281664071057e-25
2024-09-12,0.009768229361118562,0.014589693181237737,0.015193783912047568,-0.3671594245027338,468.3086853027344,0.004470058591370058,0,0,0.9947833687627258,0.025181724759399258,0.9947833687627258,0.00438523634346154,0.0008313948938039207,4.637721369705801e-16
2024-09-13,0.004470058591370058,0.013507842729970453,0.009004078790488484,-0.3194294289556107,470.40673828125,-0.004427767064399521,0,0,0.9094216509507239,0.2213921190932014,0.9094216509507239,0.09008941236769015,0.0004889319744055407,4.707143589345126e-09
2024-09-16,-0.004427767064399521,0.013541754822098436,0.00838891637445696,-0.25383105520826477,468.3284912109375,0.0005280047689349495,0,0,0.7510272242408815,0.4077021779917962,0.7510272242408815,0.24840993738783512,0.0005628057950031605,3.257624589535991e-08
2024-09-17,0.0005280047689349495,0.013182130361966365,0.014002418254989261,0.2866942299212465,468.5758361816406,-0.004338807093544551,1,1,0.6845843351368629,0.45115246853769786,0.3151620838728957,0.6845843351368629,0.000252996323172804,5.846671319604902e-07
2024-09-18,-0.004338807093544551,0.013203103316755728,0.016969285505199133,0.28260010877825276,466.5471801757813,0.02496969904028148,1,1,0.8646976559390952,0.2866454707856204,0.13517292660061903,0.8646976559390952,0.00012904596056591042,3.7149963747205857e-07
2024-09-19,0.02496969904028148,0.014383781107036588,0.011875250177728783,0.2795728226218425,478.3433837890625,-0.0019049856232932628,0,1,0.5772930622624458,0.5029532467016621,0.42005540594993407,0.5772930622624458,0.0026515317112415665,7.631027591951593e-11
2024-09-20,-0.0019049856232932628,0.013891990169560482,0.011172404073379326,-0.4229707307719401,477.4330139160156,0.002647133010372583,1,1,0.64434223328418,0.4713996918639503,0.35532991756200366,0.64434223328418,0.0003277620525920327,8.710119746122268e-08
2024-09-23,0.002647133010372583,0.013701709888992563,0.005258381293452753,-0.3306329428884881,478.6985168457031,0.004811943074076223,1,1,0.8643342101967707,0.2873135185696692,0.13549909539132043,0.8643342101967707,0.0001666477077793899,4.6704058483457387e-08
2024-09-24,0.004811943074076223,0.013520217298110065,0.01269129366565807,0.04369577455150105,481.0075378417969,0.0009267573253060415,1,1,0.941783443420125,0.16065071495219935,0.0581261195319535,0.941783443420125,9.012500085946682e-05,3.1204709857969977e-07
2024-09-25,0.0009267573253060415,0.013513076386947421,0.006648575475757489,0.022754183931338077,481.4535217285156,0.007485036951198296,1,1,0.9851826091259784,0.0560100908362724,0.014731417023740557,0.9851826091259784,8.587115080207812e-05,1.0269951522439037e-07
2024-09-26,0.007485036951198296,0.013256898414784432,0.016139956267718972,0.1873409724427399,485.07073974609375,-0.0055725359989904286,1,1,0.9883264826584475,0.04622796852793508,0.011583865272322354,0.9883264826584475,8.927840758300224e-05,3.736617491900973e-07
2024-09-27,-0.0055725359989904286,0.013344221845248262,0.010436604190742167,-0.33736769741996914,482.3751831054688,0.0027082568171287996,1,1,0.9907849007597084,0.03815366544394751,0.009120620055303653,0.9907849007597084,9.407367735627573e-05,4.0550766137055343e-07
2024-09-30,0.0027082568171287996,0.013135061106640871,0.011248366324481127,0.28152449929311657,483.683349609375,-0.014030540364133827,1,1,0.9976488037442253,0.012105628799253866,0.002312407680268457,0.9976488037442253,3.783792606213147e-05,9.506493575398067e-07
2024-10-01,-0.014030540364133827,0.011394277075288279,0.0220250718837457,0.34450386106513753,476.94439697265625,0.0014119968862908157,1,1,0.9973240013322219,0.013613832102766635,0.0025998809765287096,0.9973240013322219,7.556402695407482e-05,5.536642038925075e-07
2024-10-02,0.0014119968862908157,0.01134169826542254,0.012781416134632696,-0.5876977495985667,477.6183166503906,-0.0007472794019159985,1,1,0.9994664933529405,0.0035272133165876332,0.0004104626813236742,0.9994664933529405,1.610510625998951e-05,0.0001069388594836185
2024-10-03,-0.0007472794019159985,0.011358839387306335,0.011545085240293967,0.06494380456518459,477.2615356445313,0.011827794002376907,1,1,0.9995624474697083,0.0029786829501031323,0.00030306017959410387,0.9995624474697083,1.0862358428156095e-05,0.00012362999221818984
2024-10-04,0.011827794002376907,0.00918418681030603,0.01126567789514633,0.19155240567227316,482.9400024414063,-0.010769328890004695,1,1,0.9919173858594053,0.03444091012595797,0.00011398130453356269,0.9919173858594053,2.242926455846671e-05,0.007946203571524502
2024-10-07,-0.010769328890004695,0.00952945536316033,0.011823298350689942,-0.20594674869182245,477.7669677734375,0.014824167329365248,1,1,0.9980282502034156,0.010747698911687902,0.00014901106418025492,0.9980282502034156,2.219284018912742e-05,0.0018005458921471706
2024-10-08,0.014824167329365248,0.009800502138973653,0.012548506609522557,0.12399258704673546,484.9022216796875,0.007837719263988737,1,1,0.9988565151905274,0.006934266305778882,0.0002469397405811249,0.9988565151905274,2.8963736080269162e-05,0.0008675813327069697
2024-10-09,0.007837719263988737,0.008902115481499565,0.011720569503870014,-0.12319611071180696,488.7176818847656,-0.0011363177863796107,1,1,0.9831822831960128,0.062104820093483684,9.81060332634014e-05,0.9831822831960128,1.3801049827169086e-05,0.0167058097209986
2024-10-10,-0.0011363177863796107,0.008774366634946344,0.01002862924162526,0.029774356104143064,488.1626586914063,0.0015620340648069097,1,1,0.9438854943594651,0.15629130369121516,5.302457436588691e-05,0.9438854943594651,1.0854729648493484e-05,0.05605062633659001
2024-10-11,0.0015620340648069097,0.008756684043648173,0.008553594425976809,-0.22100122086411675,488.92578125,0.008356411060646307,1,1,0.8913359731175988,0.2483344097762498,5.1578383205983425e-05,0.8913359731175988,1.0253966223419284e-05,0.10860219453294605
2024-10-14,0.008356411060646307,0.008734685833721745,0.007175832777167085,0.23295646888231863,493.028564453125,-0.01345693108030949,1,1,0.8442447583140337,0.3125200199042398,4.944423383560312e-05,0.8442447583140337,2.386054534383594e-05,0.15568193690673066
2024-10-15,-0.01345693108030949,0.009438191942004294,0.020006126519529363,0.28876647627263247,486.4383544921875,0.00012214105952521384,1,1,0.9993817390045281,0.00411914775426472,0.00027154518905417286,0.9993817390045281,2.92203714563931e-05,0.00031749543490626036
2024-10-16,0.00012214105952521384,0.009335881954630467,0.008392567041724556,-0.4138168094456806,486.4977722167969,0.0006923525051118102,1,1,0.9856982748192389,0.05440269904758739,6.215446778875046e-05,0.9856982748192389,8.871928630738734e-06,0.014230698784257496
2024-10-17,0.0006923525051118102,0.007626809008165705,0.010788779222328128,0.16825520248551062,486.834716796875,0.006533279778736253,1,1,0.6720044768302033,0.45677620661198787,2.9456990647506885e-05,0.6720044768302033,1.574842710494373e-05,0.3279503177521169
2024-10-18,0.006533279778736253,0.007697719526023631,0.00459081344802714,-0.07142343937246784,490.0257568359375,0.0019194797124813987,3,3,0.8184647143292071,0.34187812423684183,1.1785113047972921e-05,0.18151383819917374,9.662358662316072e-06,0.8184647143292071
2024-10-21,0.0019194797124813987,0.007692743766444139,0.009930994498372328,0.1801647690764209,490.9672546386719,0.0010893482429818753,3,3,0.9744103332230606,0.08589583552254446,9.373220789190946e-07,0.025588189852290454,5.396026202501872e-07,0.9744103332230606
2024-10-22,0.0010893482429818753,0.007647315955699045,0.01104930050960479,-0.1282200192785888,491.50238037109375,-0.015442534612181343,3,3,0.9886769623500596,0.04472394219892275,2.5320188902897444e-07,0.011322679929019804,1.0451896609250065e-07,0.9886769623500596
2024-10-23,-0.015442534612181343,0.008493632028296873,0.018838587277801338,0.38827797833858696,483.97064208984375,0.008076135860486573,1,1,0.8654639323199501,0.2850596266287707,2.078723906025823e-05,0.8654639323199501,4.789618442880469e-06,0.13451049082244218
2024-10-24,0.008076135860486573,0.008521077293319286,0.00723106415671067,-0.5802359355474753,487.8950805664063,0.00607520287799824,1,1,0.7781639154092187,0.38203387103481423,3.0657735031854495e-05,0.7781639154092187,7.651462358736387e-06,0.2217977753933452
2024-10-25,0.00607520287799824,0.008497292387087487,0.011810558865001314,0.5652693336046525,490.8681640625,0.00016150622806978957,1,1,0.5835083712642717,0.4901001467907345,1.5049673308562572e-05,0.5835083712642717,1.032115212252313e-05,0.4164662579102381
2024-10-28,0.00016150622806978957,0.008487413762411569,0.006903477901275202,-0.638101592595305,490.9474487304688,0.009562480718829426,3,3,0.6011086693394713,0.48528495059241,1.165329182614297e-05,0.39887525430722637,4.423061446115336e-06,0.6011086693394713
2024-10-29,0.009562480718829426,0.00794809423707476,0.014995201425715636,0.31336658232806924,495.6646423339844,-0.007586298518869363,3,3,0.5570403700028227,0.4957297492277343,3.9565336429827225e-05,0.44290274228680365,1.7322373972400788e-05,0.5570403700028227
2024-10-30,-0.007586298518869363,0.008228399765876927,0.008985034471988973,0.06032283747486164,491.9186096191406,-0.025566771456239538,3,3,0.6428469682868785,0.4703474610678487,1.7394917710835912e-05,0.35712822143146267,7.41536390017902e-06,0.6428469682868785
2024-10-31,-0.025566771456239538,0.010213372532695707,0.017939428678904048,0.3265039500444582,479.5012512207031,0.007371743637347475,1,1,0.998878476206665,0.006650446010154961,0.0009814502785319996,0.998878476206665,0.00011994031409142777,2.0133200751604185e-05
2024-11-01,0.007371743637347475,0.00999338183737372,0.011386225460812626,-0.20334933857981435,483.049072265625,-0.0029175316085121848,1,1,0.9977262099796512,0.012077593946013824,0.00015663652242721245,0.9977262099796512,9.855378297093622e-06,0.0021072981195661778
2024-11-04,-0.0029175316085121848,0.009697421336672816,0.010555348202162359,-0.36809262324470654,481.6418151855469,0.012676279018763642,1,1,0.9951321437653237,0.022595888111921737,9.598666041463228e-05,0.9951321437653237,1.0516042596183791e-05,0.004761353531638966
2024-11-05,0.012676279018763642,0.009539932843617321,0.010889693346726405,0.04458690199423303,487.7861022949219,0.026800737799226076,1,1,0.9963792687413501,0.017836298179549417,0.00015478754479868225,0.9963792687413501,1.9487000063703117e-05,0.0034464567138972764
2024-11-06,0.026800737799226076,0.011137469707550909,0.01346967391799706,0.5704302362218805,501.035888671875,0.015621642111025279,1,1,0.9973883189867403,0.014316429362994083,0.001684560602034935,0.9973883189867403,0.000926381028102626,7.393831447722391e-07
2024-11-07,0.015621642111025279,0.011570855527084298,0.011664176126973668,-0.27106380994599444,508.9243469238281,0.0011677931609067789,1,1,0.9989878291601753,0.005904316935640434,0.0009718774381343237,0.9989878291601753,2.8331446137430645e-05,1.1961955628209733e-05
2024-11-08,0.0011677931609067789,0.011572124663559679,0.0048819576265451995,-0.3598399011652877,509.5190124511719,-0.0005837261128547323,1,1,0.9996466314872151,0.0024072606695213754,0.000302772547902911,0.9996466314872151,1.4342654619745146e-05,3.6253310256369465e-05
2024-11-11,-0.0005837261128547323,0.011488589281849426,0.009068977538840364,0.05280254770275977,509.2216796875,-0.0018115212394638198,1,1,0.9996302337542963,0.0025506616940967485,0.000277312206708269,0.9996302337542963,1.2268577829403783e-05,8.018546123673124e-05
2024-11-12,-0.0018115212394638198,0.010967761698160272,0.009416831072038053,0.06673301846915851,508.300048828125,-0.0012876340534869939,1,1,0.9995145303792589,0.003284625788953787,0.0001781513613613113,0.9995145303792589,1.017255272030169e-05,0.00029714570671295147
2024-11-13,-0.0012876340534869939,0.010986320352790263,0.009819362150744155,-0.050321412997856765,507.6459655761719,-0.006973956583766341,1,1,0.9994733502633601,0.0035351243371756743,0.00020973343926519955,0.9994733502633601,1.0024200767885248e-05,0.0003068920965202175
2024-11-14,-0.006973956583766341,0.011171215873023228,0.009868464073559426,0.15476222099978143,504.1179809570313,-0.024114292298111812,1,1,0.9996706636615664,0.0023219047833429106,0.0002214087953762072,0.9996706636615664,1.3396697695733244e-05,9.453084526748404e-05
2024-11-15,-0.024114292298111812,0.012502405967823876,0.017802114923382482,0.584643600623316,492.10693359375,0.006923665862853095,1,1,0.996318630271845,0.01795329679653827,0.003545458598239663,0.996318630271845,0.00013590225763047335,8.872239355573202e-09
2024-11-18,0.006923665862853095,0.012588158140001795,0.01081957477896239,-0.6420011927458187,495.5259399414063,0.006856118410636002,1,1,0.9987986026106114,0.006793159418383376,0.0011754946355245497,0.9987986026106114,2.0610379480660444e-05,5.292374384976522e-06
2024-11-19,0.006856118410636002,0.012669066919944844,0.013645623786132903,-0.0992135370184611,498.93499755859375,-0.0005761608872490256,1,1,0.9975347224102711,0.012605079889875238,0.0024271253669312627,0.9975347224102711,3.530821542964867e-05,2.8440073026124512e-06
2024-11-20,-0.0005761608872490256,0.01209196451312758,0.013752833521602996,0.18699668833210406,498.6476135253906,0.0035907385444234217,1,1,0.9991699904312215,0.004964246546556554,0.0007963730911336852,0.9991699904312215,1.6828043629259624e-05,1.6808433940397435e-05
2024-11-21,0.0035907385444234217,0.012004736593807661,0.018614586106337726,0.1551247967456659,500.44134521484375,0.0016027677491654484,1,1,0.9978897779773713,0.011073731638514073,0.0020628050080709736,0.9978897779773713,4.258812880621896e-05,4.828885863438626e-06
2024-11-22,0.0016027677491654484,0.01195204557139091,0.00741414408479155,-0.37093033413076004,501.24407958984375,0.00158038645830484,1,1,0.9994537589689071,0.0034722213453068766,0.0005079294888040816,0.9994537589689071,1.3872687335781561e-05,2.4438854976993726e-05
2024-11-25,0.00158038645830484,0.011950730863734417,0.014192942011059067,0.1016215710721162,502.036865234375,0.005354816997776184,1,1,0.9991933231283583,0.004860869537243432,0.0007666476932081685,0.9991933231283583,1.7307115596505572e-05,2.2722062775870192e-05
2024-11-26,0.005354816997776184,0.011830659617667227,0.005713619752328919,0.006872957194069513,504.7323913574219,-0.007904575838142362,1,1,0.9995854504637731,0.0027331863050932895,0.0003788529635020997,0.9995854504637731,2.0816523495895753e-05,1.4880049156825286e-05
2024-11-27,-0.007904575838142362,0.011842892517021397,0.012487626580309797,-0.062126760491102134,500.7584228515625,0.008748523384352922,1,1,0.9990836946650651,0.005424902010869629,0.0008751984821734188,0.9990836946650651,2.578087442504404e-05,1.53259782422677e-05
2024-11-29,0.008748523384352922,0.010176625752837268,0.009867773523093834,-0.4870977862721335,505.1585388183594,0.010829125898555067,1,1,0.9984352233259846,0.008763677607512649,0.0001226311288042975,0.9984352233259846,7.525312070937582e-06,0.0014346202332211006
2024-12-02,0.010829125898555067,0.010290563701952717,0.010945321836121978,0.4946739732032252,510.65869140625,0.0030614173977449475,1,1,0.9987809434134072,0.007068372584238471,8.216679474479531e-05,0.9987809434134072,1.987118409500922e-05,0.0011170186076929127
2024-12-03,0.0030614173977449475,0.010202833221318262,0.007313307664566545,-0.30169788722062785,512.2244262695312,0.012287223452032986,1,1,0.9977184124740972,0.011997589508694046,0.0001034251814266242,0.9977184124740972,8.128174533542674e-06,0.002170034169886403
2024-12-04,0.012287223452032986,0.010183923504170685,0.007491579467478011,0.3383577677471884,518.5570678710938,-0.002774902501237886,1,1,0.9989279726996003,0.006414435014589144,0.00010879591419237372,0.9989279726996003,3.132222043675632e-05,0.0009319091657410399
2024-12-05,-0.002774902501237886,0.008575183301432253,0.005020975315623964,-0.36165657101002824,517.1201171875,0.008909620030378528,1,1,0.9523513427943866,0.13856391814892652,4.94776548260459e-05,0.9523513427943866,1.9069422593255043e-05,0.047580110128168464
2024-12-06,0.008909620030378528,0.00811575124577097,0.008300401305471647,0.26836304826064733,521.748046875,-0.007817858076068688,1,1,0.7335934531253618,0.41863249925656243,4.1111501990507146e-05,0.7335934531253618,2.9049990906918797e-05,0.2663363853818061
2024-12-09,-0.007817858076068688,0.008365097264176573,0.009820446485051306,-0.13921669618468452,517.6849975585938,-0.00341348833409903,1,1,0.7384966913799269,0.4149490714815768,4.6760001632658424e-05,0.7384966913799269,1.5651422222897934e-05,0.26144089719616503
2024-12-10,-0.00341348833409903,0.008413436121304109,0.011947814118278775,0.1636356295961756,515.9208984375,0.017744240794815697,1,1,0.6571977480499368,0.4640388709835669,3.135718284184746e-05,0.6571977480499368,8.137455623443634e-06,0.34276275731169864
2024-12-11,0.017744240794815697,0.009210485762476633,0.01136012735929301,0.2784589719690242,525.1572265625,-0.006474758963423006,1,1,0.9734068666987381,0.08967916036212364,0.00019919952301876057,0.9734068666987381,6.510743079556013e-05,0.026328826347487247
2024-12-12,-0.006474758963423006,0.009368678214706824,0.005584050221094492,-0.31069795406172007,521.7679443359375,0.007625282049773405,1,1,0.9909868443975175,0.03752551954590465,8.15476123191706e-05,0.9909868443975175,1.975937639555239e-05,0.008911848613848493
2024-12-13,0.007625282049773405,0.009252209191933146,0.011064397476175202,0.19940173246738838,525.7617797851562,0.014297789198307887,1,1,0.9839414041016651,0.059779248471928524,7.697988576440756e-05,0.9839414041016651,1.3426357775666274e-05,0.015968189654878426
2024-12-16,0.014297789198307887,0.0073058776633324095,0.011427661536985432,0.10541298054328152,533.3330078125,-0.004413528958255958,1,1,0.8595531322963176,0.2940549802462482,0.00013023839369744956,0.8595531322963176,0.00010119283174296418,0.14021543647831783
2024-12-17,-0.004413528958255958,0.007506012712399309,0.006252287536878256,-0.1124318989935234,530.9843139648438,-0.036743724176582,3,3,0.6492867911829255,0.4676195097451262,1.7947445155037966e-05,0.3506792543516418,1.6007020301965242e-05,0.6492867911829255
2024-12-18,-0.036743724176582,0.011652518412944922,0.042345143682629934,0.6492465271778513,511.82806396484375,-0.004463312190006168,0,0,0.5350707570700727,0.5078006396074621,0.5350707570700727,0.002070528290088522,0.46285871463986394,8.807494275737821e-23
2024-12-19,-0.004463312190006168,0.011717269042653489,0.01542290086811019,-0.16372229286242468,509.5487060546875,0.00869461543997068,0,0,0.7578518289926783,0.4707801068157602,0.7578518289926783,0.2076780702277329,0.03446950131587053,5.99463809507005e-07
2024-12-20,0.00869461543997068,0.011829838290367548,0.029942543445451577,0.26493919413511996,513.9983520507812,0.009695583919310854,0,0,0.9592057683953449,0.1401177514990767,0.9592057683953449,0.029789077804238666,0.011005153790518439,9.847834225729546e-12
2024-12-23,0.009695583919310854,0.011976919432222689,0.013617142279490988,-0.712908308634626,519.006103515625,0.013468764146713998,0,1,0.5050921342707428,0.5054802649621554,0.49383892115580474,0.5050921342707428,0.0010659705254124113,2.974047971959541e-06
2024-12-24,0.013468764146713998,0.012260184634263673,0.011057410198131607,-0.5247097240108278,526.0437622070312,-0.0006796836714989067,1,1,0.9308628157175728,0.181808979548648,0.06905662903984869,0.9308628157175728,7.694426373142473e-05,3.6109789221142967e-06
2024-12-26,-0.0006796836714989067,0.012256223404609556,0.009308898986120263,0.08366975185993251,525.6863403320312,-0.01338219590719227,1,1,0.9961097784931188,0.018523679750705024,0.0038575187274196526,0.9961097784931188,2.3074106832220495e-05,9.628672641743396e-06
2024-12-27,-0.01338219590719227,0.012547733751183229,0.016438355204381225,0.5724408852191182,518.6983642578125,-0.013389164587550333,1,1,0.9988603656562038,0.006489103487025597,0.0011118283056052013,0.9988603656562038,2.724305495573361e-05,5.629832802424447e-07
